,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|27|1,1,ὅτι,ὅτι,c--------,AuxC
1,Leuven|0096-00#|27|2,2,τοσοῦτον,τοσοῦτος,p-s---na-,ATR
2,Leuven|0096-00#|27|3,3,ὄφελος,ὄφελος,n-s---nn-,SBJ
3,Leuven|0096-00#|27|4,4,τῷ,ὁ,l-s---md-,ATR
4,Leuven|0096-00#|27|5,5,ψεύστῃ,ψεύστης,n-s---md-,PNOM
6,Leuven|0096-00#|27|7,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0096-00#|27|8,8,καί,καί,c--------,AuxY
8,Leuven|0096-00#|27|9,9,ἀληθῆ,ἀληθής,a-p---na-,OBJ
9,Leuven|0096-00#|27|10,10,λέγων,λέγω,v-sppamn-,ADV
10,Leuven|0096-00#|27|11,11,πολλάκις,πολλάκις,d--------,ADV
11,Leuven|0096-00#|27|12,12,οὐ,οὐ,d--------,AuxZ
12,Leuven|0096-00#|27|13,13,πιστεύεται,πιστεύω,v3spie---,OBJ
