,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1055|1,1,λαβών,λαμβάνω,v-sapamn-,ADV
1,Leuven|0096-00#|1055|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0096-00#|1055|3,3,σπάθην,σπάθη,n-s---fa-,OBJ
4,Leuven|0096-00#|1055|5,5,ἐπί,ἐπί,r--------,AuxP
5,Leuven|0096-00#|1055|6,6,τινα,τις,p-s---ca-,ADV
6,Leuven|0096-00#|1055|7,7,τῶν,ὁ,l-p---mg-,ATR
7,Leuven|0096-00#|1055|8,8,ἐρημικῶν,ἐρημικός,a-p---mg-,ATR
8,Leuven|0096-00#|1055|9,9,τόπων,τόπος,n-p---mg-,ATR
9,Leuven|0096-00#|1055|10,10,ἐξῄει,ἔξειμι,v3siia---,PRED
11,Leuven|0096-00#|1055|12,12,θανεῖν,θνῄσκω,v--ana---,OBJ
12,Leuven|0096-00#|1055|13,13,μᾶλλον,μάλα,d-------c,ADV
13,Leuven|0096-00#|1055|14,14,αἱρετισάμενος,αἱρετίζω,v-sapmmn-,ADV
15,Leuven|0096-00#|1055|16,16,ἤπερ,ἤ,c--------,AuxC
16,Leuven|0096-00#|1055|17,17,κακῶς,κακός,d--------,ADV
17,Leuven|0096-00#|1055|18,18,ζῆν,ζάω,v--pna---,ADV
