,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1014|1,1,ἐξέφευγε,ἐκφεύγω,v3siia---,PRED
1,Leuven|0096-00#|1014|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|1014|3,3,ὑγρότητι,ὑγρότης,n-s---fd-,ADV
3,Leuven|0096-00#|1014|4,4,τό,ὁ,l-s---nn-,ATR
4,Leuven|0096-00#|1014|5,5,ἔτνος,ἔτνος,n-s---nn-,SBJ
5,Leuven|0096-00#|1014|6,6,τήν,ὁ,l-s---fa-,ATR
6,Leuven|0096-00#|1014|7,7,λεπτότητα,λεπτότης,n-s---fa-,OBJ
7,Leuven|0096-00#|1014|8,8,τοῦ,ὁ,l-s---ng-,ATR
8,Leuven|0096-00#|1014|9,9,στόματος,στόμα,n-s---ng-,ATR
9,Leuven|0096-00#|1014|10,10,αὐτῆς,αὐτός,p-s---fg-,ATR
