,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1182|1,1,λύκος,λύκος,n-s---mn-,SBJ
1,Leuven|0096-00#|1182|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1182|3,3,λιμώττων,λιμώσσω,v-sppamn-,ADV_CO
3,Leuven|0096-00#|1182|4,4,καί,καί,c--------,COORD
4,Leuven|0096-00#|1182|5,5,τροφήν,τροφή,n-s---fa-,OBJ
5,Leuven|0096-00#|1182|6,6,ζητῶν,ζητέω,v-sppamn-,ADV_CO
6,Leuven|0096-00#|1182|7,7,ὡς,ὡς,c--------,AuxC
7,Leuven|0096-00#|1182|8,8,περιέτυχε,περιτυγχάνω,v3saia---,ADV
8,Leuven|0096-00#|1182|9,9,τῷ,ὁ,l-s---nd-,ATR
9,Leuven|0096-00#|1182|10,10,ἀρότρῳ,ἄροτρον,n-s---nd-,OBJ
11,Leuven|0096-00#|1182|12,12,τό,ὁ,l-s---na-,ATR
12,Leuven|0096-00#|1182|13,13,μέν,μέν,d--------,AuxY
13,Leuven|0096-00#|1182|14,14,πρῶτον,πρῶτος,a-s---na-,ADV
14,Leuven|0096-00#|1182|15,15,τάς,ὁ,l-p---fa-,ATR
15,Leuven|0096-00#|1182|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|0096-00#|1182|17,17,ταύρων,ταῦρος,n-p---mg-,OBJ
17,Leuven|0096-00#|1182|18,18,ζεύγλας,ζεύγλη,n-p---fa-,OBJ
18,Leuven|0096-00#|1182|19,19,περιέλειχε,περιλείχω,v3siia---,PRED_CO
20,Leuven|0096-00#|1182|21,21,λαθών,λανθάνω,v-sapamn-,ADV
21,Leuven|0096-00#|1182|22,22,δέ,δέ,d--------,AuxY
22,Leuven|0096-00#|1182|23,23,κατά,κατά,r--------,AuxP
23,Leuven|0096-00#|1182|24,24,μικρόν,μικρός,a-s---ma-,ADV
25,Leuven|0096-00#|1182|26,26,ἐπεί,ἐπεί,c--------,AuxC
26,Leuven|0096-00#|1182|27,27,καθῆκε,καθίημι,v3saia---,ADV
27,Leuven|0096-00#|1182|28,28,τόν,ὁ,l-s---ma-,ATR
28,Leuven|0096-00#|1182|29,29,αὐχένα,αὐχήν,n-s---ma-,OBJ
30,Leuven|0096-00#|1182|31,31,ἀνασπᾶν,ἀνασπάω,v-sppamn-,ADV
31,Leuven|0096-00#|1182|32,32,μή,μή,d--------,AuxZ
32,Leuven|0096-00#|1182|33,33,δυνάμενος,δύναμαι,v-sppemn-,ADV
34,Leuven|0096-00#|1182|35,35,ἐπί,ἐπί,r--------,AuxP
35,Leuven|0096-00#|1182|36,36,τήν,ὁ,l-s---fa-,ATR
36,Leuven|0096-00#|1182|37,37,ἄρουραν,ἄρουρα,n-s---fa-,ADV
37,Leuven|0096-00#|1182|38,38,τό,ὁ,l-s---na-,ATR
38,Leuven|0096-00#|1182|39,39,ἄροτρον,ἄροτρον,n-s---na-,ATR
39,Leuven|0096-00#|1182|40,40,ἔσυρεν,σύρω,v3saia---,ADV
