,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|554|1,1,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
1,Leuven|0096-002|554|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|0096-002|554|3,3,τῶν,ὁ,l-p---mg-,ATR
3,Leuven|0096-002|554|4,4,εὐλαβῶν,εὐλαβής,a-p---mg-,ATR
4,Leuven|0096-002|554|5,5,τυγχάνων,τυγχάνω,v-sppamn-,ADV_CO
5,Leuven|0096-002|554|6,6,τάχα,τάχα,d--------,ADV_CO
7,Leuven|0096-002|554|8,8,καί,καί,c--------,COORD
8,Leuven|0096-002|554|9,9,τοῖς,ὁ,l-p---md-,ATR
9,Leuven|0096-002|554|10,10,πρακτέοις,πράσσω,a-p---md-,OBJ
10,Leuven|0096-002|554|11,11,σεμνός,σεμνός,a-s---mn-,ADV_CO
12,Leuven|0096-002|554|13,13,ἐπί,ἐπί,r--------,AuxP
13,Leuven|0096-002|554|14,14,χρόνον,χρόνος,n-s---ma-,ADV
14,Leuven|0096-002|554|15,15,ἱκανόν,ἱκανός,a-s---ma-,ATR
15,Leuven|0096-002|554|16,16,εὐμαρῶς,εὐμαρής,d--------,ADV
16,Leuven|0096-002|554|17,17,τοῖς,ὁ,l-p---md-,ATR
17,Leuven|0096-002|554|18,18,ἰδίοις,ἴδιος,a-p---md-,ATR
18,Leuven|0096-002|554|19,19,παισί,παῖς,n-p---cd-,OBJ
19,Leuven|0096-002|554|20,20,συμβιοτεύων,συμβιοτεύω,v-sppamn-,ADV_CO
21,Leuven|0096-002|554|22,22,μετά,μετά,r--------,AuxP
22,Leuven|0096-002|554|23,23,ταῦτα,οὗτος,p-p---na-,ADV
23,Leuven|0096-002|554|24,24,ἐνδείᾳ,ἔνδεια,n-s---fd-,ADV
24,Leuven|0096-002|554|25,25,περιπίπτει,περιπίπτω,v3spia---,PRED_CO
25,Leuven|0096-002|554|26,26,ἐσχάτῃ,ἔσχατος,a-s---fd-,ATR
27,Leuven|0096-002|554|28,28,καί,καί,c--------,COORD
28,Leuven|0096-002|554|29,29,τήν,ὁ,l-s---fa-,ATR
29,Leuven|0096-002|554|30,30,ψυχήν,ψυχή,n-s---fa-,OBJ
30,Leuven|0096-002|554|31,31,καιρίως,καίριος,d--------,ADV
31,Leuven|0096-002|554|32,32,ἀλγῶν,ἀλγέω,v-sppamn-,ADV_CO
33,Leuven|0096-002|554|34,34,ἐβλασφήμει,βλασφημέω,v3siia---,PRED_CO
34,Leuven|0096-002|554|35,35,τό,ὁ,l-s---na-,ATR
35,Leuven|0096-002|554|36,36,θεῖον,θεῖος,a-s---na-,OBJ
37,Leuven|0096-002|554|38,38,καί,καί,c--------,COORD
38,Leuven|0096-002|554|39,39,ἑαυτόν,ἑαυτοῦ,p-s---ma-,OBJ
39,Leuven|0096-002|554|40,40,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
40,Leuven|0096-002|554|41,41,ἀπηναγκάζετο,ἀπαναγκάζω,v3siie---,PRED_CO
