,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1171|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1171|2,2,λόγος,λόγος,n-s---mn-,SBJ
2,Leuven|0096-00#|1171|3,3,ἁρμόζει,ἁρμόζω,v3spia---,PRED
3,Leuven|0096-00#|1171|4,4,πρός,πρός,r--------,AuxP
4,Leuven|0096-00#|1171|5,5,τινα,τις,p-s---ca-,ATR
5,Leuven|0096-00#|1171|6,6,πλούσιον,πλούσιος,a-s---ma-,ADV
7,Leuven|0096-00#|1171|8,8,μή,μή,d--------,AuxC
8,Leuven|0096-00#|1171|9,9,τολμῶντα,τολμάω,v-sppama-,OBJ
9,Leuven|0096-00#|1171|10,10,προσψαῦσαι,προσψαύω,v--ana---,OBJ_CO
10,Leuven|0096-00#|1171|11,11,καί,καί,c--------,COORD
11,Leuven|0096-00#|1171|12,12,χρήσασθαι,χράω,v--anm---,OBJ_CO
12,Leuven|0096-00#|1171|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|0096-00#|1171|14,14,πλούτῳ,πλοῦτος,n-s---md-,ADV
