,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1280|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1280|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|1280|3,3,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
4,Leuven|0096-00#|1280|5,5,τοῦ,ὁ,l-s---mg-,ATR
5,Leuven|0096-00#|1280|6,6,μέν,μέν,d--------,AuxY
6,Leuven|0096-00#|1280|7,7,ἀνέμου,ἄνεμος,n-s---mg-,SBJ
7,Leuven|0096-00#|1280|8,8,βιαζομένου,βιάζω,v-sppemg-,ADV_CO
8,Leuven|0096-00#|1280|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0096-00#|1280|10,10,ἱμάτιον,ἱμάτιον,n-s---na-,OBJ
10,Leuven|0096-00#|1280|11,11,ἀφελέσθαι,ἀφαιρέω,v--anm---,OBJ
11,Leuven|0096-00#|1280|12,12,καί,καί,c--------,COORD
12,Leuven|0096-00#|1280|13,13,λαμπρόν,λαμπρός,a-s---na-,OBJ
13,Leuven|0096-00#|1280|14,14,καταπνέοντος,καταπονέω,v-sppamg-,ADV_CO
15,Leuven|0096-00#|1280|16,16,μᾶλλον,μάλα,d-------c,ADV
16,Leuven|0096-00#|1280|17,17,ἔσφιγγε,σφίγγω,v3siia---,PRED_CO
17,Leuven|0096-00#|1280|18,18,καί,καί,c--------,COORD
18,Leuven|0096-00#|1280|19,19,συνεῖχε,συνέχω,v3siia---,PRED_CO
19,Leuven|0096-00#|1280|20,20,τήν,ὁ,l-s---fa-,ATR
20,Leuven|0096-00#|1280|21,21,περιβολήν,περιβολή,n-s---fa-,OBJ
