,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1025|1,1,ἐάν,ἐάν,c--------,AuxC
1,Leuven|0096-00#|1025|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1025|3,3,ἀποκτείνητε,ἀποκτείνω,v2pasa---,ADV
4,Leuven|0096-00#|1025|5,5,ἕτεροι,ἕτερος,a-p---mn-,ATR
5,Leuven|0096-00#|1025|6,6,ἥξουσι,ἥκω,v3pfia---,PRED
6,Leuven|0096-00#|1025|7,7,πένητες,πένης,n-p---mn-,SBJ
8,Leuven|0096-00#|1025|9,9,οἵ,ὅς,p-p---mn-,SBJ
9,Leuven|0096-00#|1025|10,10,ὑμῖν,σύ,p2p---cd-,OBJ
10,Leuven|0096-00#|1025|11,11,ἀναλώσουσι,ἀναλίσκω,v3pfia---,ADV
11,Leuven|0096-00#|1025|12,12,τά,ὁ,l-p---na-,ATR
12,Leuven|0096-00#|1025|13,13,κοινά,κοινός,a-p---na-,OBJ
13,Leuven|0096-00#|1025|14,14,κλέπτοντες,κλέπτω,v-pppamn-,ADV
