,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1250|2,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1250|4,2,πῶς,πῶς,d--------,ADV
2,Leuven|0096-00#|1250|6,3,εἶπεν,λέγω,v3saia---,PRED
3,Leuven|0096-00#|1250|7,4,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
4,Leuven|0096-00#|1250|9,5,ἄλλους,ἄλλος,p-p---ma-,OBJ
5,Leuven|0096-00#|1250|10,6,ἰώμενος,ἰάομαι,v-sppemn-,ADV
6,Leuven|0096-00#|1250|11,7,σαυτόν,σεαυτοῦ,p2s---ma-,OBJ
7,Leuven|0096-00#|1250|12,8,χωλόν,χωλός,a-s---ma-,PNOM
8,Leuven|0096-00#|1250|13,9,ὄντα,εἰμί,v-sppama-,ADV
9,Leuven|0096-00#|1250|14,10,οὐκ,οὐ,d--------,AuxZ
10,Leuven|0096-00#|1250|15,11,ἰάσω,ἰάομαι,v2saim---,OBJ
