,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1029|2,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|0096-00#|1029|3,2,μῦθος,μῦθος,n-s---mn-,SBJ
2,Leuven|0096-00#|1029|4,3,οὗτος,οὗτος,p-s---mn-,ATR
3,Leuven|0096-00#|1029|5,4,δηλοῖ,δηλόω,v3spia---,PRED
5,Leuven|0096-00#|1029|7,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0096-00#|1029|8,7,πολλοί,πολύς,a-p---mn-,SBJ
7,Leuven|0096-00#|1029|9,8,τῶν,ὁ,l-p---mg-,ATR
8,Leuven|0096-00#|1029|10,9,ἐνδόξων,ἔνδοξος,a-p---mg-,ATR
10,Leuven|0096-00#|1029|12,11,δυσπραγίαις,δυσπραγία,n-p---fd-,OBJ
11,Leuven|0096-00#|1029|13,12,περιπίπτοντες,περιπίπτω,v-pppamn-,ADV
13,Leuven|0096-00#|1029|15,14,ὑπʼ,ὑπό,r--------,AuxP
14,Leuven|0096-00#|1029|16,15,εὐτελῶν,εὐτελής,a-p---mg-,OBJ
15,Leuven|0096-00#|1029|17,16,ἐξουθενοῦνται,ἐξουθενόω,v3ppie---,OBJ
