,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1221|1,1,ἀναξιοπαθοῦντες,ἀναξιοπαθέω,v-pppamn-,ADV
1,Leuven|0096-00#|1221|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1221|3,3,τοιοῦτον,τοιοῦτος,p-s---ma-,ATR
3,Leuven|0096-00#|1221|4,4,ἔχειν,ἔχω,v--pna---,OBJ
4,Leuven|0096-00#|1221|5,5,βασιλέα,βασιλεύς,n-s---ma-,OBJ
6,Leuven|0096-00#|1221|7,7,ἧκον,ἥκω,v3piia---,PRED_CO
7,Leuven|0096-00#|1221|8,8,ἐκ,ἐκ,r--------,AuxP
8,Leuven|0096-00#|1221|9,9,δευτέρου,δεύτερος,a-s---ng-,ADV
9,Leuven|0096-00#|1221|10,10,πρός,πρός,r--------,AuxP
10,Leuven|0096-00#|1221|11,11,τόν,ὁ,l-s---ma-,ATR
11,Leuven|0096-00#|1221|12,12,Δία,Ζεύς,n-s---ma-,OBJ
13,Leuven|0096-00#|1221|14,14,καί,καί,c--------,COORD
14,Leuven|0096-00#|1221|15,15,τοῦτον,οὗτος,p-s---ma-,OBJ
15,Leuven|0096-00#|1221|16,16,παρεκάλουν,παρακαλέω,v3piia---,PRED_CO
16,Leuven|0096-00#|1221|17,17,ἀλλάξαι,ἀλλάσσω,v--ana---,OBJ
17,Leuven|0096-00#|1221|18,18,αὐτοῖς,αὐτός,p-p---md-,ADV
18,Leuven|0096-00#|1221|19,19,τόν,ὁ,l-s---ma-,ATR
19,Leuven|0096-00#|1221|20,20,ἄρχοντα,ἄρχων,n-s---ma-,OBJ
