,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|556|1,1,πορευόμενος,πορεύω,v-sppemn-,ADV
1,Leuven|0096-002|556|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-002|556|3,3,λάκκον,λάκκος,n-s---ma-,OBJ
3,Leuven|0096-002|556|4,4,τινά,τις,p-s---ca-,ATR
4,Leuven|0096-002|556|5,5,βαθύτατον,βαθύς,a-s---mas,ATR
5,Leuven|0096-002|556|6,6,ἔτυχεν,τυγχάνω,v3saia---,PRED
6,Leuven|0096-002|556|7,7,εὑρηκώς,εὑρίσκω,v-srpamn-,OBJ
8,Leuven|0096-002|556|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0096-002|556|10,10,ᾧ,ὅς,p-s---md-,ADV
10,Leuven|0096-002|556|11,11,χρυσίον,χρυσίον,n-s---nn-,SBJ
11,Leuven|0096-002|556|12,12,οὐκ,οὐ,d--------,AuxZ
12,Leuven|0096-002|556|13,13,ὀλίγον,ὀλίγος,a-s---nn-,ATR
13,Leuven|0096-002|556|14,14,παρά,παρά,r--------,AuxP
14,Leuven|0096-002|556|15,15,τινος,τις,p-s---cg-,OBJ
15,Leuven|0096-002|556|16,16,τῶν,ὁ,l-p---mg-,ATR
16,Leuven|0096-002|556|17,17,γιγαντιαίων,γιγαντιαῖος,a-p---mg-,ATR
17,Leuven|0096-002|556|18,18,ἀπετέθειτο,ἀποτίθημι,v3slie---,ADV
19,Leuven|0096-002|556|20,20,ᾧ,ὅς,p-s---md-,PNOM
20,Leuven|0096-002|556|21,21,Κύκλωψ,Κύκλωψ,n-s---mn-,SBJ
21,Leuven|0096-002|556|22,22,τό,ὁ,l-s---na-,ATR
22,Leuven|0096-002|556|23,23,ὄνομα,ὄνομα,n-s---na-,ADV
