,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1136|1,1,”,”,u--------,AuxG
1,Leuven|0096-00#|1136|2,2,ἀτάρ,ἀτάρ,d--------,AuxY
2,Leuven|0096-00#|1136|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0096-00#|1136|4,4,καί,καί,d--------,AuxZ
4,Leuven|0096-00#|1136|5,5,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
5,Leuven|0096-00#|1136|6,6,περιφεύγειν,περιφεύγω,v--pna---,SBJ
6,Leuven|0096-00#|1136|7,7,δεῖ,δέω,v3spia---,PRED
7,Leuven|0096-00#|1136|8,8,τήν,ὁ,l-s---fa-,ATR
8,Leuven|0096-00#|1136|9,9,φιλίαν,φιλία,n-s---fa-,OBJ
9,Leuven|0096-00#|1136|10,10,ὧν,ὅς,p-p---mg-,ATR
10,Leuven|0096-00#|1136|11,11,ἀμφίβολος,ἀμφίβολος,a-s---fn-,PNOM
11,Leuven|0096-00#|1136|12,12,ἐστιν,εἰμί,v3spia---,ATR
12,Leuven|0096-00#|1136|13,13,ἡ,ὁ,l-s---fn-,ATR
13,Leuven|0096-00#|1136|14,14,διάθεσις,διάθεσις,n-s---fn-,SBJ
