,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1314|1,1,ὅθεν,ὅθεν,d--------,ADV
1,Leuven|0096-00#|1314|2,2,καί,καί,d--------,AuxZ
2,Leuven|0096-00#|1314|3,3,ἀδεῶς,ἀδεής,d--------,ADV
3,Leuven|0096-00#|1314|4,4,ἑαυτούς,ἑαυτοῦ,p-p---ma-,OBJ
4,Leuven|0096-00#|1314|5,5,ἐς,εἰς,r--------,AuxP
5,Leuven|0096-00#|1314|6,6,τό,ὁ,l-s---na-,ATR
6,Leuven|0096-00#|1314|7,7,ἕδος,ἕδος,n-s---na-,OBJ
7,Leuven|0096-00#|1314|8,8,ἐφήπλωσαν,ἐφαπλόω,v3paia---,PRED
9,Leuven|0096-00#|1314|10,10,ῥινηλατοῦντες,ῥινηλατέω,v-pppamn-,ADV
10,Leuven|0096-00#|1314|11,11,ἄνω,ἄνω,d--------,ADV_CO
11,Leuven|0096-00#|1314|12,12,καί,καί,c--------,COORD
12,Leuven|0096-00#|1314|13,13,κάτω,κάτω,d--------,ADV_CO
13,Leuven|0096-00#|1314|14,14,οἷς,ὅς,p-p---nd-,ADV
14,Leuven|0096-00#|1314|15,15,τραφήσονται,τρέφω,v3pfip---,ADV
