,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1311|1,1,ἦν,εἰμί,v3siia---,PRED
1,Leuven|0096-00#|1311|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|0096-00#|1311|3,3,ἀνήρ,ἀνήρ,n-s---mn-,SBJ
3,Leuven|0096-00#|1311|4,4,τήν,ὁ,l-s---fa-,ATR
4,Leuven|0096-00#|1311|5,5,τέχνην,τέχνη,n-s---fa-,ADV
5,Leuven|0096-00#|1311|6,6,σκυτεύς,σκυτεύς,n-s---mn-,APOS
6,Leuven|0096-00#|1311|7,7,γαλῆν,γαλέη,n-s---fa-,OBJ
7,Leuven|0096-00#|1311|8,8,ἔχων,ἔχω,v-sppamn-,ADV
8,Leuven|0096-00#|1311|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0096-00#|1311|10,10,χρῶμα,χρῶμα,n-s---na-,ADV
10,Leuven|0096-00#|1311|11,11,λευκήν,λευκός,a-s---fa-,ATR
12,Leuven|0096-00#|1311|13,13,ἥ,ὅς,p-s---fn-,SBJ
13,Leuven|0096-00#|1311|14,14,τῶν,ὁ,l-p---mg-,ATR
14,Leuven|0096-00#|1311|15,15,κατʼ,κατά,r--------,AuxP
15,Leuven|0096-00#|1311|16,16,οἶκον,οἶκος,n-s---ma-,ATR
16,Leuven|0096-00#|1311|17,17,μυῶν,μῦς,n-p---mg-,ATR
17,Leuven|0096-00#|1311|18,18,καθʼ,κατά,r--------,AuxP
18,Leuven|0096-00#|1311|19,19,ἡμέραν,ἡμέρα,n-s---fa-,ADV
19,Leuven|0096-00#|1311|20,20,ἐθήρευεν,θηρεύω,v3siia---,ADV
20,Leuven|0096-00#|1311|21,21,ἕνα,εἷς,m-s---ma-,OBJ
