,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1228|1,1,χρόνου,χρόνος,n-s---mg-,SBJ
1,Leuven|0096-00#|1228|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1228|3,3,πολλοῦ,πολύς,a-s---mg-,ATR
3,Leuven|0096-00#|1228|4,4,παρωχηκότος,παροχέομαι,v-srpamg-,ADV
5,Leuven|0096-00#|1228|6,6,ὡς,ὡς,c--------,AuxC
6,Leuven|0096-00#|1228|7,7,ἑώρων,ὁράω,v3piia---,ADV
7,Leuven|0096-00#|1228|8,8,τό,ὁ,l-s---na-,ATR
8,Leuven|0096-00#|1228|9,9,ξύλον,ξύλον,n-s---na-,OBJ
9,Leuven|0096-00#|1228|10,10,ἀκίνητον,ἀκίνητος,a-s---na-,ATR
11,Leuven|0096-00#|1228|12,12,ἀπεβάλοντο,ἀποβάλλω,v3paim---,PRED_CO
12,Leuven|0096-00#|1228|13,13,τόν,ὁ,l-s---ma-,ATR
13,Leuven|0096-00#|1228|14,14,φόβον,φόβος,n-s---ma-,OBJ
15,Leuven|0096-00#|1228|16,16,καί,καί,c--------,COORD
16,Leuven|0096-00#|1228|17,17,τοσοῦτον,τοσοῦτος,p-s---na-,ADV
17,Leuven|0096-00#|1228|18,18,κατεφρόνησαν,καταφρονέω,v3paia---,PRED_CO
18,Leuven|0096-00#|1228|19,19,αὐτοῦ,αὐτός,p-s---mg-,OBJ
20,Leuven|0096-00#|1228|21,21,ὥστε,ὥστε,c--------,AuxC
21,Leuven|0096-00#|1228|22,22,ἐπιβαίνειν,ἐπιβαίνω,v--pna---,ADV_CO
22,Leuven|0096-00#|1228|23,23,καί,καί,c--------,COORD
23,Leuven|0096-00#|1228|24,24,ἐπικαθέζεσθαι,ἐπικαθέζομαι,v--pne---,ADV_CO
24,Leuven|0096-00#|1228|25,25,τούτῳ,οὗτος,p-s---md-,OBJ
