,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1022|1,1,ἐρομένου,ἔρομαι,v-sapmmg-,ADV
1,Leuven|0096-00#|1022|2,2,δέ,δέ,d--------,AuxY
3,Leuven|0096-00#|1022|4,4,διά,διά,r--------,AuxP
4,Leuven|0096-00#|1022|5,5,τί,τίς,p-s---na-,ADV
6,Leuven|0096-00#|1022|8,7,ὅτι,ὅτι,c--------,AuxC
7,Leuven|0096-00#|1022|9,8,οὗτοι,οὗτος,p-p---mn-,SBJ
8,Leuven|0096-00#|1022|10,9,μέν,μέν,d--------,AuxY
9,Leuven|0096-00#|1022|12,10,φάναι,φημί,v--pna---,OBJ
10,Leuven|0096-00#|1022|14,11,ἤδη,ἤδη,d--------,ADV
11,Leuven|0096-00#|1022|15,12,μου,ἐγώ,p1s---cg-,PNOM
12,Leuven|0096-00#|1022|16,13,πλήρεις,πλήρης,a-p---mn-,PNOM
13,Leuven|0096-00#|1022|17,14,εἰσί,εἰμί,v3ppia---,ADV_CO
14,Leuven|0096-00#|1022|18,15,καί,καί,c--------,COORD
15,Leuven|0096-00#|1022|19,16,ὀλίγον,ὀλίγος,a-s---na-,ATR
16,Leuven|0096-00#|1022|20,17,ἕλκουσιν,ἕλκω,v3ppia---,ADV_CO
17,Leuven|0096-00#|1022|21,18,αἷμα,αἷμα,n-s---na-,OBJ
19,Leuven|0096-00#|1022|23,20,ἐάν,ἐάν,c--------,AuxC
20,Leuven|0096-00#|1022|24,21,δέ,δέ,d--------,COORD
21,Leuven|0096-00#|1022|25,22,τούτους,οὗτος,p-p---ma-,OBJ
22,Leuven|0096-00#|1022|26,23,ἀφέλῃ,ἀφαιρέω,v2sasm---,ADV
24,Leuven|0096-00#|1022|28,25,ἕτεροι,ἕτερος,a-p---mn-,SBJ
25,Leuven|0096-00#|1022|29,26,ἐλθόντες,ἔρχομαι,v-papamn-,ADV
26,Leuven|0096-00#|1022|30,27,πεινῶντες,πεινάω,v-pppamn-,ADV
27,Leuven|0096-00#|1022|31,28,ἐκπιοῦνται,ἐκπίνω,v3pfim---,ADV_CO
28,Leuven|0096-00#|1022|32,29,μου,ἐγώ,p1s---cg-,ATR
29,Leuven|0096-00#|1022|33,30,τό,ὁ,l-s---na-,ATR
30,Leuven|0096-00#|1022|34,31,λοιπόν,λοιπός,a-s---na-,ATR
31,Leuven|0096-00#|1022|35,32,αἷμα,αἷμα,n-s---na-,OBJ
