,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1223|1,1,καί,καί,c--------,AuxY
1,Leuven|0096-00#|1223|2,2,ὁ,ὁ,l-s---mn-,ATR
2,Leuven|0096-00#|1223|3,3,Ζεύς,Ζεύς,n-s---mn-,SBJ
3,Leuven|0096-00#|1223|4,4,ἀγανακτήσας,ἀγανακτέω,v-sapamn-,ADV
4,Leuven|0096-00#|1223|5,5,κατʼ,κατά,r--------,AuxP
5,Leuven|0096-00#|1223|6,6,αὐτῶν,αὐτός,p-p---mg-,OBJ
7,Leuven|0096-00#|1223|8,8,ὕδραν,ὕδρα,n-s---fa-,OBJ
8,Leuven|0096-00#|1223|9,9,αὐτοῖς,αὐτός,p-p---md-,OBJ
9,Leuven|0096-00#|1223|10,10,ἐπέπεμψεν,ἐπιπέμπω,v3saia---,PRED
11,Leuven|0096-00#|1223|12,12,ὑφʼ,ὑπό,r--------,AuxP
12,Leuven|0096-00#|1223|13,13,ἧς,ὅς,p-s---fg-,OBJ
13,Leuven|0096-00#|1223|14,14,συλλαμβανόμενοι,συλλαμβάνω,v-pppemn-,ADV
14,Leuven|0096-00#|1223|15,15,κατησθίοντο,κατεσθίω,v3piie---,ATR
