,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1013|1,1,ὧν,ὅς,p-p---fg-,ATR
1,Leuven|0096-00#|1013|2,2,ἡ,ὁ,l-s---fn-,SBJ
2,Leuven|0096-00#|1013|3,3,μέν,μέν,d--------,AuxY
3,Leuven|0096-00#|1013|4,4,ἔτνος,ἔτνος,n-s---na-,OBJ
4,Leuven|0096-00#|1013|5,5,τι,τις,p-s---na-,ATR
5,Leuven|0096-00#|1013|6,6,λιπαρόν,λιπαρός,a-s---na-,ATR
6,Leuven|0096-00#|1013|7,7,κατά,κατά,r--------,AuxP
7,Leuven|0096-00#|1013|8,8,λίθου,λίθος,n-s---mg-,ADV
8,Leuven|0096-00#|1013|9,9,πλατείας,πλατύς,a-s---fg-,ATR
9,Leuven|0096-00#|1013|10,10,καταχεαμένη,καταχέω,v-sapmfn-,ADV
11,Leuven|0096-00#|1013|12,12,ἠνία,ἀνιάω,v3siia---,PRED
12,Leuven|0096-00#|1013|13,13,ἅμα,ἅμα,d--------,ADV
13,Leuven|0096-00#|1013|14,14,γέλωτα,γέλως,n-s---ma-,OBJ
14,Leuven|0096-00#|1013|15,15,παρέχουσαν,παρέχω,v-sppafa-,OBJ
