,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1245|2,1,ὄντος,εἰμί,v-sppamg-,ADV_CO
1,Leuven|0096-00#|1245|3,2,ποτέ,ποτέ,d--------,ADV
2,Leuven|0096-00#|1245|4,3,βατράχου,βάτραχος,n-s---mg-,SBJ
3,Leuven|0096-00#|1245|5,4,ἐν,ἐν,r--------,AuxP
4,Leuven|0096-00#|1245|6,5,τῇ,ὁ,l-s---fd-,ATR
5,Leuven|0096-00#|1245|7,6,λίμνῃ,λίμνη,n-s---fd-,PNOM
7,Leuven|0096-00#|1245|9,8,καί,καί,c--------,COORD
8,Leuven|0096-00#|1245|10,9,τοῖς,ὁ,l-p---nd-,ATR
9,Leuven|0096-00#|1245|11,10,ζώοις,ζῷον,n-p---nd-,OBJ
10,Leuven|0096-00#|1245|12,11,πᾶσιν,πᾶς,a-p---nd-,ATR
11,Leuven|0096-00#|1245|13,12,ἀναβοήσαντος,ἀναβοάω,v-sapamg-,ADV_CO
13,Leuven|0096-00#|1245|16,14,ἐγὼ,ἐγώ,p1s---cn-,SBJ
14,Leuven|0096-00#|1245|17,15,ἰατρός,ἰατρός,n-s---mn-,PNOM
15,Leuven|0096-00#|1245|18,16,εἰμι,εἰμί,v1spia---,OBJ
16,Leuven|0096-00#|1245|19,17,φαρμάκων,φάρμακον,n-p---ng-,ATR
17,Leuven|0096-00#|1245|20,18,ἐπιστήμων,ἐπιστήμων,a-p---ng-,ATR
19,Leuven|0096-00#|1245|23,20,ἀλώπηξ,ἀλώπηξ,n-s---fn-,SBJ
20,Leuven|0096-00#|1245|24,21,ἀκούσασα,ἀκούω,v-sapafn-,ADV
21,Leuven|0096-00#|1245|25,22,ἔφη,φημί,v3siia---,PRED
