,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1356|1,1,αἱ,ὁ,l-p---fn-,SBJ
1,Leuven|0096-00#|1356|2,2,δʼ,δέ,d--------,AuxY
2,Leuven|0096-00#|1356|3,3,ὡς,ὡς,c--------,AuxC
3,Leuven|0096-00#|1356|4,4,ἐπέσχον,ἐπέχω,v3paia---,ADV
4,Leuven|0096-00#|1356|5,5,σφενδονῶντα,σφενδονάω,v-sppama-,OBJ
5,Leuven|0096-00#|1356|6,6,τάς,ὁ,l-p---fa-,ATR
6,Leuven|0096-00#|1356|7,7,αὔρας,αὔρα,n-p---fa-,OBJ
8,Leuven|0096-00#|1356|9,9,κατεφρόνησαν,καταφρονέω,v3paia---,PRED
9,Leuven|0096-00#|1356|10,10,λοιπόν,λοιπός,a-s---ma-,ADV
11,Leuven|0096-00#|1356|12,12,ὥστε,ὥστε,c--------,AuxC
12,Leuven|0096-00#|1356|13,13,μή,μή,d--------,AuxZ
13,Leuven|0096-00#|1356|14,14,φεύγειν,φεύγω,v--pna---,ADV
15,Leuven|0096-00#|1356|16,16,ἕως,ἕως,c--------,AuxC
16,Leuven|0096-00#|1356|17,17,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
17,Leuven|0096-00#|1356|18,18,οὐκέθʼ,οὐκέτι,d--------,AuxZ
19,Leuven|0096-00#|1356|20,20,ὡς,ὡς,c--------,AuxC
20,Leuven|0096-00#|1356|21,21,πρίν,πρίν,d--------,ADV
21,Leuven|0096-00#|1356|22,22,εἰώθει,εἴωθα,v3slia---,ADV
23,Leuven|0096-00#|1356|24,24,λίθους,λίθος,n-p---ma-,OBJ
24,Leuven|0096-00#|1356|25,25,δέ,δέ,d--------,AuxY
25,Leuven|0096-00#|1356|26,26,βάλλων,βάλλω,v-sppamn-,ADV
27,Leuven|0096-00#|1356|28,28,ἠλόησε,ἀλοάω,v3saia---,ADV
28,Leuven|0096-00#|1356|29,29,τάς,ὁ,l-p---fa-,ATR
29,Leuven|0096-00#|1356|30,30,πλείους,πολύς,a-p---fac,OBJ
