,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1146|1,1,ἐμέ,ἐγώ,p1s---ca-,OBJ
1,Leuven|0096-00#|1146|2,2,γάρ,γάρ,d--------,AuxY
2,Leuven|0096-00#|1146|3,3,εἰ,εἰ,c--------,AuxC
3,Leuven|0096-00#|1146|4,4,κατάσχῃς,κατέχω,v2sasa---,ADV
5,Leuven|0096-00#|1146|6,6,οὐδέν,οὐδείς,p-s---na-,AuxZ
6,Leuven|0096-00#|1146|7,7,ἐξ,ἐκ,r--------,AuxP
7,Leuven|0096-00#|1146|8,8,ἐμοῦ,ἐγώ,p1s---cg-,ADV
8,Leuven|0096-00#|1146|9,9,τό,ὁ,l-s---na-,ATR
9,Leuven|0096-00#|1146|10,10,παράπαν,παράπαν,d--------,OBJ
10,Leuven|0096-00#|1146|11,11,κερδανεῖς,κερδαίνω,v2sfia---,PRED
