,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1161|1,1,ἀγαπᾷ,ἀγαπάω,v3spia---,PRED_CO
1,Leuven|0096-00#|1161|2,2,μέν,μέν,d--------,AuxY
2,Leuven|0096-00#|1161|3,3,τόν,ὁ,l-s---ma-,ATR
3,Leuven|0096-00#|1161|4,4,χρυσόν,χρυσός,n-s---ma-,OBJ
5,Leuven|0096-00#|1161|6,6,δέδοικε,δείδω,v3sria---,PRED_CO
6,Leuven|0096-00#|1161|7,7,δέ,δέ,d--------,COORD
7,Leuven|0096-00#|1161|8,8,τοῦ,ὁ,l-s---mg-,ATR
8,Leuven|0096-00#|1161|9,9,χρυσοῦ,χρυσός,n-s---mg-,ATR
9,Leuven|0096-00#|1161|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|0096-00#|1161|11,11,ἐργασίαν,ἐργασία,n-s---fa-,OBJ
