,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-002|576|1,1,οἱ,ὁ,l-p---mn-,SBJ
1,Leuven|0096-002|576|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-002|576|3,3,ἀπόπειραν,ἀποπείρω,v3paia---,PRED_CO
3,Leuven|0096-002|576|4,4,αὐτοῦ,αὐτός,p-s---mg-,OBJ
4,Leuven|0096-002|576|5,5,ποιήσασθαι,ποιέω,v--anm---,OBJ
5,Leuven|0096-002|576|6,6,βουλόμενοι,βούλομαι,v-pppemn-,ADV
7,Leuven|0096-002|576|8,8,ῥαΐσαι,ῥαίζω,v--ana---,OBJ
8,Leuven|0096-002|576|9,9,τάχιστα,ταχύς,a-p---nas,ADV
9,Leuven|0096-002|576|10,10,αὐτόν,αὐτός,p-s---ma-,OBJ
10,Leuven|0096-002|576|11,11,παρεσκεύασαν,παρασκευάζω,v3paia---,PRED_CO
