,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1367|1,1,ναυαγός,ναυαγός,a-s---mn-,SBJ
1,Leuven|0096-00#|1367|2,2,ἐκβρασθείς,ἐκβράζω,v-sappmn-,ADV
2,Leuven|0096-00#|1367|3,3,εἴς,εἰς,r--------,AuxP
3,Leuven|0096-00#|1367|4,4,τινα,τις,p-s---ca-,ATR
4,Leuven|0096-00#|1367|5,5,αἰγιαλόν,αἰγιαλός,n-s---ma-,OBJ
5,Leuven|0096-00#|1367|6,6,διά,διά,r--------,AuxP
6,Leuven|0096-00#|1367|7,7,τόν,ὁ,l-s---ma-,ATR
7,Leuven|0096-00#|1367|8,8,κόπον,κόπος,n-s---ma-,ADV
8,Leuven|0096-00#|1367|9,9,ἐκοιμᾶτο,κοιμάω,v3siie---,PRED_CO
9,Leuven|0096-00#|1367|10,10,μετά,μετά,r--------,AuxP
10,Leuven|0096-00#|1367|11,11,δέ,δέ,d--------,COORD
11,Leuven|0096-00#|1367|12,12,μικρόν,μικρός,a-s---na-,ADV
12,Leuven|0096-00#|1367|13,13,ἐξαναστάς,ἐξανίστημι,v-sapamn-,ADV
14,Leuven|0096-00#|1367|15,15,ὡς,ὡς,c--------,AuxC
15,Leuven|0096-00#|1367|16,16,ἐθεάσατο,θεάομαι,v3saim---,ADV
16,Leuven|0096-00#|1367|17,17,πρός,πρός,r--------,AuxP
17,Leuven|0096-00#|1367|18,18,τήν,ὁ,l-s---fa-,ATR
18,Leuven|0096-00#|1367|19,19,θάλασσαν,θάλασσα,n-s---fa-,OBJ
20,Leuven|0096-00#|1367|21,21,ἐμέμφετο,μέμφομαι,v3siie---,PRED_CO
21,Leuven|0096-00#|1367|22,22,αὐτήν,αὐτός,p-s---fa-,OBJ
23,Leuven|0096-00#|1367|24,24,ὅτι,ὅτι,c--------,AuxC
24,Leuven|0096-00#|1367|25,25,δελεάζουσα,δελεάζω,v-sppafn-,ADV
25,Leuven|0096-00#|1367|26,26,τούς,ὁ,l-p---ma-,ATR
26,Leuven|0096-00#|1367|27,27,ἀνθρώπους,ἄνθρωπος,n-p---ma-,OBJ
27,Leuven|0096-00#|1367|28,28,τῇ,ὁ,l-s---fd-,ATR
28,Leuven|0096-00#|1367|29,29,τῆς,ὁ,l-s---fg-,ATR
29,Leuven|0096-00#|1367|30,30,ὄψεως,ὄψις,n-s---fg-,ATR
30,Leuven|0096-00#|1367|31,31,λαμπρότητι,λαμπρότης,n-s---fd-,ADV
32,Leuven|0096-00#|1367|33,33,ἡνίκα,ἡνίκα,c--------,AuxC
33,Leuven|0096-00#|1367|34,34,ἄν,ἄν,d--------,AuxY
34,Leuven|0096-00#|1367|35,35,αὐτούς,αὐτός,p-p---ma-,OBJ
35,Leuven|0096-00#|1367|36,36,προσδέξηται,προσδέχομαι,v3sasm---,ADV
37,Leuven|0096-00#|1367|38,38,ἐξαγριουμένη,ἐξαγριόω,v-sppefn-,ADV
38,Leuven|0096-00#|1367|39,39,διαφθείρει,διαφθείρω,v3spia---,ADV
