,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1225|1,1,βάτραχοι,βάτραχος,n-p---mn-,SBJ
1,Leuven|0096-00#|1225|2,2,λυπούμενοι,λυπέω,v-pppemn-,ADV
2,Leuven|0096-00#|1225|3,3,ἐπί,ἐπί,r--------,AuxP
3,Leuven|0096-00#|1225|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|0096-00#|1225|5,5,αὑτῶν,ἑαυτοῦ,p-p---mg-,ATR
5,Leuven|0096-00#|1225|6,6,ἀναρχίᾳ,ἀναρχία,n-s---fd-,ADV
7,Leuven|0096-00#|1225|8,8,πρέσβεις,πρέσβυς,a-p---ma-,OBJ
8,Leuven|0096-00#|1225|9,9,ἔπεμψαν,πέμπω,v3paia---,PRED
10,Leuven|0096-00#|1225|11,11,ἱκετεύοντες,ἱκετεύω,v-pppamn-,ADV
11,Leuven|0096-00#|1225|12,12,τόν,ὁ,l-s---ma-,ATR
12,Leuven|0096-00#|1225|13,13,Δία,Ζεύς,n-s---ma-,OBJ
14,Leuven|0096-00#|1225|15,15,ὅπως,ὅπως,c--------,AuxC
15,Leuven|0096-00#|1225|16,16,αὐτοῖς,αὐτός,p-p---md-,OBJ
16,Leuven|0096-00#|1225|17,17,βασιλέα,βασιλεύς,n-s---ma-,OBJ
17,Leuven|0096-00#|1225|18,18,παράσχῃ,παρέχω,v3sasa---,OBJ
