,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1198|2,1,ὦ,ὦ,i--------,AuxZ
1,Leuven|0096-00#|1198|3,2,τέκνον,τέκνον,n-s---nv-,ExD
3,Leuven|0096-00#|1198|5,4,οὐ,οὐ,d--------,AuxZ
4,Leuven|0096-00#|1198|6,5,μόνον,μόνον,d--------,ADV
5,Leuven|0096-00#|1198|7,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|0096-00#|1198|8,7,βλέπειν,βλέπω,v--pna---,OBJ
7,Leuven|0096-00#|1198|9,8,ἐστέρησαι,στερέω,v2srie---,PRED_CO
9,Leuven|0096-00#|1198|11,10,ἀλλά,ἀλλά,c--------,COORD
10,Leuven|0096-00#|1198|12,11,καί,καί,d--------,AuxZ
11,Leuven|0096-00#|1198|13,12,τάς,ὁ,l-p---fa-,ATR
12,Leuven|0096-00#|1198|14,13,ὀσφρήσεις,ὄσφρησις,n-p---fa-,OBJ
13,Leuven|0096-00#|1198|15,14,ἀπώλεσας,ἀπόλλυμι,v2saia---,PRED_CO
