,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1202|1,1,ὀδυρομένου,ὀδύρομαι,v-sppemg-,ADV_CO
1,Leuven|0096-00#|1202|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0096-00#|1202|3,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,Leuven|0096-00#|1202|4,4,καί,καί,c--------,COORD
4,Leuven|0096-00#|1202|5,5,βοῶντος,βοάω,v-sppamg-,ADV_CO
6,Leuven|0096-00#|1202|7,7,παριών,παρέρχομαι,v-sppamn-,ADV_CO
7,Leuven|0096-00#|1202|8,8,τις,τις,p-s---cn-,SBJ
8,Leuven|0096-00#|1202|9,9,ὡς,ὡς,c--------,AuxC
9,Leuven|0096-00#|1202|10,10,ἤκουσε,ἀκούω,v3saia---,ADV
10,Leuven|0096-00#|1202|11,11,τῶν,ὁ,l-p---mg-,ATR
11,Leuven|0096-00#|1202|12,12,στεναγμῶν,στεναγμός,n-p---mg-,OBJ
13,Leuven|0096-00#|1202|14,14,προσελθών,προσέρχομαι,v-sapamn-,ADV_CO
14,Leuven|0096-00#|1202|15,15,καί,καί,c--------,COORD
15,Leuven|0096-00#|1202|16,16,μαθών,μανθάνω,v-sapamn-,ADV_CO
16,Leuven|0096-00#|1202|17,17,τά,ὁ,l-p---na-,ATR
17,Leuven|0096-00#|1202|18,18,συμβεβηκότα,συμβαίνω,v-prpana-,OBJ
19,Leuven|0096-00#|1202|20,20,ἔφη,φημί,v3siia---,PRED
20,Leuven|0096-00#|1202|21,21,πρός,πρός,r--------,AuxP
21,Leuven|0096-00#|1202|22,22,αὐτόν,αὐτός,p-s---ma-,OBJ
