,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1283|1,1,ἀφαιρουμένοις,ἀφαιρέω,v-pppemd-,ATR
1,Leuven|0096-00#|1283|2,2,τοῖς,ὁ,l-p---md-,ATR
2,Leuven|0096-00#|1283|3,3,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
3,Leuven|0096-00#|1283|4,4,βίᾳ,βία,n-s---fd-,ADV
4,Leuven|0096-00#|1283|5,5,τήν,ὁ,l-s---fa-,ATR
5,Leuven|0096-00#|1283|6,6,τρυφήν,τρυφή,n-s---fa-,OBJ_CO
6,Leuven|0096-00#|1283|7,7,καί,καί,c--------,COORD
7,Leuven|0096-00#|1283|8,8,πολυτέλειαν,πολυτέλεια,n-s---fa-,OBJ_CO
8,Leuven|0096-00#|1283|9,9,διαμάχονται,διαμάχομαι,v3ppie---,PRED_CO
9,Leuven|0096-00#|1283|10,10,καί,καί,c--------,COORD
10,Leuven|0096-00#|1283|11,11,χαλεπαίνουσιν,χαλεπαίνω,v3ppia---,PRED_CO
