,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0096-00#|1001|1,1,γεωργός,γεωργός,n-s---mn-,SBJ
1,Leuven|0096-00#|1001|2,2,τις,τις,p-s---cn-,ATR
2,Leuven|0096-00#|1001|3,3,ἐπʼ,ἐπί,r--------,AuxP
3,Leuven|0096-00#|1001|4,4,ἀγροῦ,ἀγρός,n-s---mg-,ADV
4,Leuven|0096-00#|1001|5,5,γεγηρακώς,γηράσκω,v-srpamn-,ATR
6,Leuven|0096-00#|1001|7,7,ἐπεί,ἐπεί,c--------,AuxC
7,Leuven|0096-00#|1001|8,8,μηδέποτε,μηδέποτε,d--------,ADV
8,Leuven|0096-00#|1001|9,9,εἰσῆλθεν,εἰσέρχομαι,v3saia---,ADV
9,Leuven|0096-00#|1001|10,10,εἰς,εἰς,r--------,AuxP
10,Leuven|0096-00#|1001|11,11,ἄστυ,ἄστυ,n-s---na-,OBJ
12,Leuven|0096-00#|1001|13,13,παρεκάλει,παρακαλέω,v3siia---,PRED
13,Leuven|0096-00#|1001|14,14,τούς,ὁ,l-p---ma-,ATR
14,Leuven|0096-00#|1001|15,15,οἰκείους,οἰκεῖος,a-p---ma-,OBJ
15,Leuven|0096-00#|1001|16,16,τοῦτο,οὗτος,p-s---na-,OBJ
16,Leuven|0096-00#|1001|17,17,θεάσασθαι,θεάομαι,v--anm---,OBJ
