@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τὴν,ὁ,l-s---fa-
3,ὀνομασίαν,ὀνομασία,n-s---fa-
4,αὐτοῖς,αὐτός,p-p---md-
5,τὴν,ὁ,l-s---fa-
6,πρώτην,πρότερος,a-s---fa-
7,φασὶ,φημί,v3spia---
8,τεθῆναι,τίθημι,v--anp---
9,διὰ,διά,r--------
10,τὸ,ὁ,l-s---na-
11,γενέσεως,γένεσις,n-s---fg-
12,τοῖς,ὁ,l-p---md-
13,μετ᾽,μετά,r--------
14,αὐτοὺς,αὐτός,p-p---ma-
15,ἄρξαι,ἄρχω,v--ana---
16,",",punc1,u--------
17,ὥσπερ,ὥσπερ,c--------
18,ἂν,ἄν1,d--------
19,ἡμεῖς,ἐγώ,p1p---mn-
20,εἴποιμεν,εἶπον,v1paoa---
21,γενεάρχας,γενεάρχης,n-p---ma-
22,ἢ,ἤ1,c--------
23,πρωτογόνους,πρωτόγονος,a-p---ma-
24,.,punc1,u--------
