@id,@form,@lemma,@postag
1,λοιπὸν,λοιπός,a-s---nn-
2,ἔτι,ἔτι,d--------
3,δέ,δέ,d--------
4,μοι,ἐγώ,p1s---md-
5,καὶ,καί,d--------
6,περὶ,περί,r--------
7,τῆς,ὁ,l-s---fg-
8,ἱστορίας,ἱστορία,n-s---fg-
9,αὐτῆς,αὐτός,a-s---fg_
10,προειπεῖν,προεῖπον,v--ana---
11,",",punc1,u--------
12,τίσι,τις,a-p---md_
13,τε,τε,d--------
14,αὐτὴν,αὐτός,p-s---fa-
15,περιλαμβάνω,περιλαμβάνω,v1spia---
16,χρόνοις,χρόνος,n-p---md-
17,καὶ,καί,d--------
18,περὶ,περί,r--------
19,τίνων,τις,a-p---ng_
20,ποιοῦμαι,ποιέω,v1spie---
21,πραγμάτων,πρᾶγμα,n-p---ng-
22,τὴν,ὁ,l-s---fa-
23,διήγησιν,διήγησις,n-s---fa-
24,καὶ,καί,c--------
25,ποταπὸν,ποδαπός,a-s---na_
26,ἀποδίδωμι,ἀποδίδωμι,v1spia---
27,τὸ,ὁ,l-s---na-
28,σχῆμα,σχῆμα,n-s---na-
29,τῇ,ὁ,l-s---fd-
30,πραγματείᾳ,πραγματεία,n-s---fd-
31,.,punc1,u--------
32,[0],,
