@id,@form,@lemma,@postag
1,ὁμοίας,ὁμοῖος,a-p---fa-
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,καὶ,καί,d--------
5,οὐδὲν,οὐδείς,p-s---na-
6,διαφόρους,διάφορος,a-p---fa-
7,ἐξέδωκαν,ἐκδίδωμι,v3paia---
8,ἱστορίας,ἱστορία,n-p---fa-
9,καὶ,καί,d--------
10,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
11,ὅσοι,ὅσος,a-p---mn-
12,τὰ,ὁ,l-p---na-
13,παλαιὰ,παλαιός,a-p---na-
14,ἔργα,ἔργον,n-p---na-
15,τῆς,ὁ,l-s---fg-
16,πόλεως,πόλις,n-s---fg-
17,Ἑλληνικῇ,Ἑλληνικός,a-s---fd-
18,διαλέκτῳ,διάλεκτος,n-s---fd-
19,συνέγραψαν,συγγράφω,v3paia---
20,",",punc1,u--------
21,ὧν,ὅς,p-p---mg-
22,εἰσι,εἰμί,v3ppia---
23,πρεσβύτατοι,πρέσβυς,a-p---mns
24,Κόιντός,Κόιντος,n-s---mn-
25,τε,τε,d--------
26,Φάβιος,Φάβιος,n-s---mn-
27,καὶ,καί,c--------
28,Λεύκιος,Λεύκιος,n-s---mn-
29,Κίγκιος,Κίγκιος,n-s---mn-
30,",",punc1,u--------
31,ἀμφότεροι,ἀμφότερος,a-p---mn-
32,κατὰ,κατά,r--------
33,τοὺς,ὁ,l-p---ma-
34,Φοινικικοὺς,Φοινικικός,a-p---ma-
35,ἀκμάσαντες,ἀκμάζω,v-papamn-
36,πολέμους,πόλεμος,n-p---ma-
37,.,punc1,u--------
