@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---fg-
4,πράξεων,πρᾶξις,n-p---fg-
5,",",punc1,u--------
6,ἃς,ὅς,p-p---fa-
7,μετὰ,μετά,r--------
8,τὸν,ὁ,l-s---ma-
9,οἰκισμὸν,οἰκισμός,n-s---ma-
10,εὐθέως,εὐθύς2,d--------
11,ἀπεδείξαντο,ἀποδείκνυμι,v3paim---
12,",",punc1,u--------
13,καὶ,καί,c--------
14,περὶ,περί,r--------
15,τῶν,ὁ,l-p---ng-
16,ἐπιτηδευμάτων,ἐπιτήδευμα,n-p---ng-
17,",",punc1,u--------
18,ἐξ,ἐκ,r--------
19,ὧν,ὅς,p-p---ng-
20,εἰς,εἰς,r--------
21,τοσαύτην,τοσοῦτος,a-s---fa_
22,ἡγεμονίαν,ἡγεμονία,n-s---fa-
23,προῆλθον,προέρχομαι,v3paia---
24,οἱ,ὁ,l-p---mn-
25,μετ᾽,μετά,r--------
26,αὐτοὺς,αὐτός,p-p---ma-
27,",",punc1,u--------
28,ἀπὸ,ἀπό,r--------
29,τῆς,ὁ,l-s---fg-
30,μετὰ,μετά,r--------
31,ταύτην,οὗτος,a-s---fa_
32,ἀρξάμενος,ἄρχω,v-sapmmn-
33,ἀναγραφῆς,ἀναγραφή,n-s---fg-
34,ἀφηγήσομαι,ἀφηγέομαι,v1sfie---
35,",",punc1,u--------
36,παραλιπὼν,παραλείπω,v-sapamn-
37,οὐδὲν,οὐδείς,p-s---na-
38,ὅση,ὅσος,a-s---fn-
39,μοι,ἐγώ,p1s---md-
40,δύναμις,δύναμις,n-s---fn-
41,τῶν,ὁ,l-p---ng-
42,ἀξίων,ἄξιος,a-p---ng-
43,ἱστορίας,ἱστορία,n-s---fg-
44,",",punc1,u--------
45,ἵνα,ἵνα,c--------
46,τοῖς,ὁ,l-p---md-
47,γε,γε,d--------
48,μαθοῦσι,μανθάνω,v-papamd-
49,τὴν,ὁ,l-s---fa-
50,ἀλήθειαν,ἀλήθεια,n-s---fa-
51,ἃ,ὅς,p-p---nn-
52,προσήκει,προσήκω,v3spia---
53,περὶ,περί,r--------
54,τῆς,ὁ,l-s---fg-
55,πόλεως,πόλις,n-s---fg-
56,τῆσδε,ὅδε,a-s---fg_
57,παραστῇ,παραστάζω,v3sfia---
58,φρονεῖν,φρονέω,v--pna---
59,",",punc1,u--------
60,εἰ,εἰ,c--------
61,μὴ,μή,d--------
62,παντάπασιν,παντάπασι,d--------
63,ἀγρίως,ἄγριος,d-------p
64,καὶ,καί,c--------
65,δυσμενῶς,δυσμενής,d-------p
66,διάκεινται,διάκειμαι,v3ppie---
67,πρὸς,πρός,r--------
68,αὐτήν,αὐτός,p-s---fa-
69,",",punc1,u--------
70,καὶ,καί,c--------
71,μή,μή,d--------
72,-τε,τε,d--------
73,ἄχθεσθαι,ἄχθομαι,v--pne---
74,τῇ,ὁ,l-s---fd-
75,ὑποτάξει,ὑπόταξις,n-s---fd-
76,κατὰ,κατά,r--------
77,τὸ,ὁ,l-s---na-
78,εἰκὸς,εἰκός,v-srpana-
79,γενομένῃ,γίγνομαι,v-sapmfd-
80,(,punc1,u--------
81,φύσεως,φύσις,n-s---fg-
82,γὰρ,γάρ,d--------
83,δὴ,δή,d--------
84,νόμος,νόμος,n-s---mn-
85,ἅπασι,ἅπας,a-p---md-
86,κοινός,κοινός,a-s---mn-
87,",",punc1,u--------
88,ὃν,ὅς,p-s---ma-
89,οὐδεὶς,οὐδείς,a-s---mn_
90,καταλύσει,καταλύω,v3sasa---
91,χρόνος,χρόνος,n-s---mn-
92,",",punc1,u--------
93,ἄρχειν,ἄρχω,v--pna---
94,ἀεὶ,ἀεί,d--------
95,τῶν,ὁ,l-p---mg-
96,ἡττόνων,ἥσσων,a-p---mgc
97,τοὺς,ὁ,l-p---ma-
98,κρείττονας,κρείσσων,a-p---mac
99,),punc1,u--------
100,μή,μή,d--------
101,-τε,τε,c--------
102,κατηγορεῖν,κατηγορέω,v--pna---
103,τῆς,ὁ,l-s---fg-
104,τύχης,τύχη,n-s---fg-
105,",",punc1,u--------
106,ὡς,ὡς,d--------
107,οὐκ,οὐ,d--------
108,ἐπιτηδείῳ,ἐπιτήδειος,a-s---fdp
109,πόλει,πόλις,n-s---fd-
110,τηλικαύτην,τηλικοῦτος,a-s---fa_
111,ἡγεμονίαν,ἡγεμονία,n-s---fa-
112,καὶ,καί,c--------
113,τοσοῦτον,τοσοῦτος,a-s---ma_
114,ἤδη,ἤδη,d--------
115,χρόνον,χρόνος,n-s---ma-
116,προῖκα,προίξ,n-s---fa-
117,δωρησαμένης,δωρέω,v-sapmfg-
118,:,punc1,u--------
119,[0],,
120,[1],,
