@id,@form,@lemma,@postag
1,ὑπὲρ,ὑπέρ,r--------
2,ταῦτα,οὗτος,p-p---na-
3,δὲ,δέ,d--------
4,πάντα,πᾶς,a-p---na-
5,κόσμῳ,κόσμος,n-s---md-
6,τοῦ,ὁ,l-s---ng-
7,πολιτεύματος,πολίτευμα,n-s---ng-
8,",",punc1,u--------
9,ὃν,ὅς,p-s---ma-
10,ἐκ,ἐκ,r--------
11,πολλῶν,πολύς,a-p---ng-
12,κατεστήσαντο,καθίστημι,v3paim---
13,παθημάτων,πάθημα,n-p---ng-
14,",",punc1,u--------
15,ἐκ,ἐκ,r--------
16,παντὸς,πᾶς,a-s---mg-
17,καιροῦ,καιρός,n-s---mg-
18,λαμβάνοντές,λαμβάνω,v-pppamn-
19,τι,τις,p-s---na-
20,χρήσιμον,χρήσιμος,a-s---na-
21,.,punc1,u--------
22,[0],,
