@id,@form,@lemma,@postag
1,ἕτεροι,ἕτερος,a-p---mn-
2,δὲ,δέ,d--------
3,λέγουσιν,λέγω3,v3ppia---
4,ἀνεστίους,ἀνέστιος,a-p---ma-
5,τινὰς,τις,a-p---ma_
6,καὶ,καί,c--------
7,πλάνητας,πλάνης,n-p---ma-
8,ἐκ,ἐκ,r--------
9,πολλῶν,πολύς,a-p---ng-
10,συνελθόντας,συνέρχομαι,v-papama-
11,χωρίων,χωρίον,n-p---ng-
12,κατὰ,κατά,r--------
13,δαίμονα,δαίμων,n-s---ma-
14,περιτυχεῖν,περιτυγχάνω,v--ana---
15,ἀλλήλοις,ἀλλήλων,p-p---md-
16,αὐτόθι,αὐτόθι,d--------
17,καὶ,καί,c--------
18,τὴν,ὁ,l-s---fa-
19,οἴκησιν,οἴκησις,n-s---fa-
20,ἐπὶ,ἐπί,r--------
21,τοῖς,ὁ,l-p---nd-
22,ἐρύμασι,ἔρυμα,n-p---nd-
23,καταστήσασθαι,καθίστημι,v--anm---
24,",",punc1,u--------
25,ζῆν,ζάω,v--pna---
26,δὲ,δέ,c--------
27,ἀπὸ,ἀπό,r--------
28,λῃστείας,λῃστεία,n-s---fg-
29,καὶ,καί,c--------
30,νομῆς,νομή,n-s---fg-
31,.,punc1,u--------
