@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δὴ,δή,d--------
3,νομίσας,νομίζω,v-sapamn-
4,ἀναγκαῖα,ἀναγκαῖος,a-p---na-
5,καὶ,καί,c--------
6,πρῶτα,πρῶτος,a-p---na-
7,θεωρήματα,θεώρημα,n-p---na-
8,τοῖς,ὁ,l-p---md-
9,ἱστορικοῖς,ἱστορικός,a-p---md-
10,εἶναι,εἰμί,v--pna---
11,καὶ,καί,c--------
12,πολλὴν,πολύς,a-s---fa-
13,ποιησάμενος,ποιέω,v-sapmmn-
14,ἀμφοτέρων,ἀμφότερος,a-p---ng-
15,ἐπιμέλειαν,ἐπιμέλεια,n-s---fa-
16,οὔ,οὐ,d--------
17,-τε,τε,d--------
18,παρελθεῖν,παρέρχομαι,v--ana---
19,τὸν,ὁ,l-s---ma-
20,ὑπὲρ,ὑπέρ,r--------
21,αὐτῶν,αὐτός,p-p---ng-
22,λόγον,λόγος,n-s---ma-
23,ἐβουλήθην,βούλομαι,v1saip---
24,",",punc1,u--------
25,οὔ,οὐ,d--------
26,-τε,τε,c--------
27,ἐν,ἐν,r--------
28,ἄλλῳ,ἄλλος,a-s---md_
29,τινὶ,τις,a-s---md_
30,τόπῳ,τόπος,n-s---md-
31,καταχωρίσαι,καταχωρίζω,v--ana---
32,μᾶλλον,μᾶλλον,d--------
33,ἢ,ἤ1,c--------
34,τῷ,ὁ,l-s---nd-
35,προοιμίῳ,προοίμιον,n-s---nd-
36,τῆς,ὁ,l-s---fg-
37,πραγματείας,πραγματεία,n-s---fg-
38,.,punc1,u--------
39,[0],,
40,ἐν,ἐν,r--------
