@id,@form,@lemma,@postag
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
2,δὲ,δέ,d--------
3,Πελοποννήσου,Πελοπόννησος,n-s---fg-
4,καὶ,καί,c--------
5,τῆς,ὁ,l-s---fg-
6,ἄλλης,ἄλλος,a-s---fg_
7,κρατοῦντες,κρατέω,v-pppamn-
8,Ἑλλάδος,Ἑλλάς,n-s---fg-
9,ἕως,ἕως,r--------
10,Μακεδονίας,Μακεδονία,n-s---fg-
11,τὴν,ὁ,l-s---fa-
12,ἀρχὴν,ἀρχή,n-s---fa-
13,προὐβίβασαν,προβιβάζω,v3paia---
14,",",punc1,u--------
15,ἐπαύσθησαν,παύω,v3paip---
16,δὲ,δέ,c--------
17,ὑπὸ,ὑπό,r--------
18,Θηβαίων,Θηβαῖος,n-p---mg-
19,οὐ,οὐ,d--------
20,-δὲ,δέ,d--------
21,ὅλα,ὅλος,a-p---na-
22,τριάκοντα,τριάκοντα,a-_---___
23,ἔτη,ἔτος,n-p---na-
24,τὴν,ὁ,l-s---fa-
25,ἀρχὴν,ἀρχή,n-s---fa-
26,κατασχόντες,κατέχω,v-papamn-
27,.,punc1,u--------
