@id,@form,@lemma,@postag
1,πεποίηται,ποιέω,v3srie---
2,γὰρ,γάρ,d--------
3,αὐτῷ,αὐτός,p-s---md-
4,Δημήτηρ,Δημήτηρ,n-s---fn-
5,διδάσκουσα,διδάσκω,v-sppafn-
6,τὸν,ὁ,l-s---ma-
7,Τριπτόλεμον,Τριπτόλεμος,n-s---ma-
8,",",punc1,u--------
9,ὅσην,ὅσος,a-s---fa-
10,χώραν,χώρα,n-s---fa-
11,ἀναγκασθήσεται,ἀναγκάζω,v3sfip---
12,σπείρων,σπείρω,v-sppamn-
13,τοῖς,ὁ,l-p---md-
14,δοθεῖσιν,δίδωμι,v-pappmd-
15,ὑπ᾽,ὑπό,r--------
16,αὐτῆς,αὐτός,p-s---fg-
17,καρποῖς,καρπός1,n-p---md-
18,διεξελθεῖν,διεξέρχομαι,v--ana---
19,:,punc1,u--------
