@id,@form,@lemma,@postag
1,τὰ,ὁ,l-p---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑπὸ,ὑπό,r--------
5,τῶν,ὁ,l-p---mg-
6,παλαιῶν,παλαιός,a-p---mg-
7,εἰρημένα,ἐρῶ,v-prpenn-
8,ποιητῶν,ποιητής,n-p---mg-
9,τε,τε,d--------
10,καὶ,καί,c--------
11,μυθογράφων,μυθογράφος,n-p---mg-
12,περί,περί,r--------
13,τε,τε,d--------
14,οἰκήσεως,οἴκησις,n-s---fg-
15,καὶ,καί,c--------
16,γένους,γένος,n-s---ng-
17,τῶν,ὁ,l-p---mg-
18,Οἰνώτρων,Οἴνωτρος,n-p---mg-
19,τοιαῦτά,τοιοῦτος,p-p---nn-
20,ἐστιν,εἰμί,v3spia---
21,:,punc1,u--------
