@id,@form,@lemma,@postag
1,δῆλοι,δῆλος,a-p---mn-
2,γάρ,γάρ,d--------
3,εἰσιν,εἰμί,v3ppia---
4,αὐτῆς,αὐτός,p-s---fg-
5,οἵ,ὁ,l-p---mn-
6,τε,τε,d--------
7,θεμέλιοι,θεμέλιος,n-p---mn-
8,τῶν,ὁ,l-p---ng-
9,τειχῶν,τεῖχος,n-p---ng-
10,καὶ,καί,d--------
11,τάφοι,τάφος1,n-p---mn-
12,τινὲς,τις,a-p---mn_
13,ἀρχαιοπρεπεῖς,ἀρχαιοπρεπής,a-p---ma-
14,καὶ,καί,c--------
15,πολυανδρίων,πολυανδρεῖον,n-p---ng-
16,ἐν,ἐν,r--------
17,ὑψηλοῖς,ὑψηλός,a-p---nd-
18,χώμασι,χῶμα,n-p---nd-
19,μηκυνομένων,μηκύνω,v-pppeng-
20,περίβολοι,περίβολος,n-p---mn-
21,:,punc1,u--------
