@id,@form,@lemma,@postag
1,Πέρσαι,Πέρσης,n-p---mn-
2,δὲ,δέ,d--------
3,οἱ,ὁ,l-p---mn-
4,Μήδους,Μῆδος,n-p---ma-
5,καταγωνισάμενοι,καταγωνίζομαι,v-papemn-
6,τῆς,ὁ,l-s---fg-
7,μὲν,μέν,d--------
8,Ἀσίας,Ἀσία,n-s---fg-
9,ὀλίγου,ὀλίγος,a-s---ng-
10,δεῖν,δεῖ,v-spp-na-
11,πάσης,πᾶς,a-s---fg-
12,τελευτῶντες,τελευτάω,v-pppamn-
13,ἐκράτησαν,κρατέω,v3paia---
14,",",punc1,u--------
15,ἐπιχειρήσαντες,ἐπιχειρέω,v-papamn-
16,δὲ,δέ,c--------
17,καὶ,καί,d--------
18,τοῖς,ὁ,l-p---md-
19,Εὐρωπαίοις,Εὐρωπαῖος,a-p---nd-
20,ἔθνεσιν,ἔθνος,n-p---nd-
21,οὐ,οὐ,d--------
22,πολλὰ,πολύς,a-p---na-
23,ὑπηγάγοντο,ὑπάγω,v3paim---
24,",",punc1,u--------
25,χρόνον,χρόνος,n-s---ma-
26,τε,τε,c--------
27,οὐ,οὐ,d--------
28,πολλῷ,πολύς,a-s---nd-
29,πλείονα,πλείων,a-p---nac
30,διακοσίων,διακόσιοι,a-p---ng-
31,ἐτῶν,ἔτος,n-p---ng-
32,ἔμειναν,μένω,v3paia---
33,ἐπὶ,ἐπί,r--------
34,τῆς,ὁ,l-s---fg-
35,ἀρχῆς,ἀρχή,n-s---fg-
36,.,punc1,u--------
