@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,γὰρ,γάρ,d--------
3,Ἑλληνικὰς,Ἑλληνικός,a-p---fa-
4,δυνάμεις,δύναμις,n-p---fa-
5,οὐκ,οὐ,d--------
6,ἄξιον,ἄξιος,a-s---nn-
7,αὐταῖς,αὐτός,p-p---fd-
8,ἀντιπαρεξετάζειν,ἀντιπαρεξετάζω,v--pna---
9,",",punc1,u--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,μέγεθος,μέγεθος,n-s---na-
13,ἀρχῆς,ἀρχή,n-s---fg-
14,οὔ,οὐ,d--------
15,-τε,τε,c--------
16,χρόνον,χρόνος,n-s---ma-
17,ἐπιφανείας,ἐπιφάνεια,n-s---fg-
18,τοσοῦτον,τοσοῦτος,a-s---ma_
19,ὅσον,ὅσος,a-s---ma-
20,ἐκεῖναι,ἐκεῖνος,p-p---fn-
21,λαβούσας,λαμβάνω,v-papafa-
22,.,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
24,[0],,
