@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
4,πόλις,πόλις,n-s---fn-
5,ἁπάσης,ἅπας,a-s---fg-
6,μὲν,μέν,d--------
7,ἄρχει,ἄρχω,v3spia---
8,γῆς,γῆ,n-s---fg-
9,ὅση,ὅσος,a-s---fn-
10,μὴ,μή,d--------
11,ἀνέμβατός,ἀνέμβατος,a-s---fn-
12,ἐστιν,εἰμί,v3spia---
13,",",punc1,u--------
14,ἀλλ᾽,ἀλλά,c--------
15,ὑπ᾽,ὑπό,r--------
16,ἀνθρώπων,ἄνθρωπος,n-p---mg-
17,κατοικεῖται,κατοικέω,v3spie---
18,",",punc1,u--------
19,πάσης,πᾶς,a-s---fg-
20,δὲ,δέ,c--------
21,κρατεῖ,κρατέω,v3spia---
22,θαλάσσης,θάλασσα,n-s---fg-
23,",",punc1,u--------
24,οὐ,οὐ,d--------
25,μόνον,μόνος,a-s---na-
26,τῆς,ὁ,l-s---fg-
27,ἐντὸς,ἐντός,r--------
28,Ἡρακλείων,Ἡράκλειος,a-p---fg-
29,στηλῶν,στήλη,n-p---fg-
30,",",punc1,u--------
31,ἀλλὰ,ἀλλά,c--------
32,καὶ,καί,d--------
33,τῆς,ὁ,l-s---fg-
34,Ὠκεανίτιδος,Ὠκεανῖτις,n-s---fg-
35,ὅση,ὅσος,a-s---fn-
36,πλεῖσθαι,πλέω,v--pne---
37,μὴ,μή,d--------
38,ἀδύνατός,ἀδύνατος,a-s---fn-
39,ἐστι,εἰμί,v3spia---
40,",",punc1,u--------
41,πρώτη,πρῶτος,a-s---fn-
42,καὶ,καί,c--------
43,μόνη,μόνος,a-s---fn-
44,τῶν,ὁ,l-p---mg-
45,ἐκ,ἐκ,r--------
46,τοῦ,ὁ,l-s---mg-
47,παντὸς,πᾶς,a-s---mg-
48,αἰῶνος,αἰών,n-s---mg-
49,μνημονευομένων,μνημονεύω,v-pppemg-
50,ἀνατολὰς,ἀνατολή,n-p---fa-
51,καὶ,καί,c--------
52,δύσεις,δύσις,n-p---fa-
53,ὅρους,ὅρος,n-p---ma-
54,ποιησαμένη,ποιέω,v-sapmfn-
55,τῆς,ὁ,l-s---fg-
56,δυναστείας,δυναστεία,n-s---fg-
57,:,punc1,u--------
