@id,@form,@lemma,@postag
1,ἐμοὶ,ἐγώ,p1s---md-
2,δὲ,δέ,d--------
3,",",punc1,u--------
4,ὃς,ὅς,p-s---mn-
5,οὐχὶ,οὐ,d--------
6,κολακείας,κολακεία,n-s---fg-
7,χάριν,χάρις,r--------
8,ἐπὶ,ἐπί,r--------
9,ταύτην,οὗτος,a-s---fa_
10,ἀπέκλινα,ἀποκλίνω,v1saia---
11,τὴν,ὁ,l-s---fa-
12,πραγματείαν,πραγματεία,n-s---fa-
13,",",punc1,u--------
14,ἀλλὰ,ἀλλά,c--------
15,τῆς,ὁ,l-s---fg-
16,ἀληθείας,ἀλήθεια,n-s---fg-
17,καὶ,καί,c--------
18,τοῦ,ὁ,l-s---ng-
19,δικαίου,δίκαιος,a-s---ng-
20,προνοούμενος,προνοοῦμαι,v-sppemn-
21,",",punc1,u--------
22,ὧν,ὅς,p-p---ng-
23,δεῖ,δεῖ,v3siia---
24,στοχάζεσθαι,στοχάζομαι,v--pne---
25,πᾶσαν,πᾶς,a-s---fa-
26,ἱστορίαν,ἱστορία,n-s---fa-
27,",",punc1,u--------
28,πρῶτον,πρῶτος,a-s---na-
29,μὲν,μέν,d--------
30,ἐπιδείξασθαι,ἐπιδείκνυμι,v--anm---
31,τὴν,ὁ,l-s---fa-
32,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
33,διάνοιαν,διάνοια,n-s---fa-
34,",",punc1,u--------
35,ὅτι,ὅτι2,c--------
36,χρηστὴ,χρηστός,a-s---fn-
37,πρὸς,πρός,r--------
38,ἅπαντας,ἅπας,a-p---ma-
39,ἀνθρώπους,ἄνθρωπος,n-p---ma-
40,ἐστὶ,εἰμί,v3spia---
41,τοὺς,ὁ,l-p---ma-
42,ἀγαθοὺς,ἀγαθός,a-p---ma-
43,καὶ,καί,c--------
44,φιλοθεώρους,φιλοθέωρος,a-p---ma-
45,τῶν,ὁ,l-p---ng-
46,καλῶν,καλός,a-p---ng-
47,ἔργων,ἔργον,n-p---ng-
48,καὶ,καί,c--------
49,μεγάλων,μέγας,a-p---ng-
50,:,punc1,u--------
51,ἔδοξέ,δοκέω,v3saia---
