@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,Μηδικὴ,Μηδικός,a-s---fn-
4,καθελοῦσα,καθαιρέω,v-sapafn-
5,τὴν,ὁ,l-s---fa-
6,Ἀσσυρίων,Ἀσσύριοι,n-p---mg-
7,καὶ,καί,c--------
8,μείζονα,μέγας,a-s---fac
9,δυναστείαν,δυναστεία,n-s---fa-
10,περιβαλομένη,περιβάλλω,v-sapmfn-
11,χρόνον,χρόνος,n-s---ma-
12,οὐ,οὐ,d--------
13,πολὺν,πολύς,a-s---ma-
14,κατέσχεν,κατέχω,v3saia---
15,",",punc1,u--------
16,ἀλλ᾽,ἀλλά,c--------
17,ἐπὶ,ἐπί,r--------
18,τῆς,ὁ,l-s---fg-
19,τετάρτης,τέταρτος,a-s---fg-
20,κατελύθη,καταλύω,v3saip---
21,γενεᾶς,γενεά,n-s---fg-
22,.,punc1,u--------
