@id,@form,@lemma,@postag
1,ἧς,ὅς,p-s---fg-
2,ἐστιν,εἰμί,v3spia---
3,οὐ,οὐ,d--------
4,πρόσω,πρόσω,d--------
5,λίμνη,λίμνη,n-s---fn-
6,τεττάρων,τέσσαρες,a-p---ng_
7,πλέθρων,πλέθρον,n-p---ng-
8,ἔχουσα,ἔχω,v-sppafn-
9,τὴν,ὁ,l-s---fa-
10,διάστασιν,διάστασις,n-s---fa-
11,",",punc1,u--------
12,αὐθιγενοῦς,αὐθιγενής,a-s---ng-
13,πλήρης,πλήρης,a-s---fn-
14,νάματος,νᾶμα,n-s---ng-
15,ἀπορρέοντος,ἀπορρέω,v-sppang-
16,ἀεί,ἀεί,d--------
17,",",punc1,u--------
18,βάθος,βάθος,n-s---na-
19,ὡς,ὡς,c--------
20,λέγεται,λέγω3,v3spie---
21,ἄβυσσος,ἄβυσσος,a-s---fn-
22,.,punc1,u--------
23,ἐστιν,εἰμί,v3spia---
