@id,@form,@lemma,@postag
1,τὴν,ὁ,l-s---fa-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ὑπόθεσιν,ὑπόθεσις,n-s---fa-
5,ὅτι,ὅτι2,c--------
6,καλὴν,καλός,a-s---fa-
7,εἴληφα,λαμβάνω,v1sria---
8,καὶ,καί,d--------
9,μεγαλοπρεπῆ,μεγαλοπρεπής,a-s---fa-
10,καὶ,καί,c--------
11,πολλοῖς,πολύς,a-p---md-
12,ὠφέλιμον,ὠφέλιμος,a-s---fa-
13,οὐ,οὐ,d--------
14,μακρῶν,μακρός,a-p---mg-
15,οἶμαι,οἴομαι,v1spie---
16,δεήσειν,δέω2,v--fna---
17,λόγων,λόγος,n-p---mg-
18,τοῖς,ὁ,l-p---md-
19,γε,γε,d--------
20,δὴ,δή,d--------
21,μὴ,μή,d--------
22,παντάπασιν,παντάπασι,d--------
23,ἀπείρως,ἄπειρος1,a-p---ma-
24,ἔχουσι,ἔχω,v3ppia---
25,τῆς,ὁ,l-s---fg-
26,κοινῆς,κοινός,a-s---fg-
27,ἱστορίας,ἱστορία,n-s---fg-
28,.,punc1,u--------
