@id,@form,@lemma,@postag
1,ταύτην,οὗτος,p-s---fa-
2,ἔχουσάν,ἔχω,v-sppafa-
3,τι,τις,p-s---na-
4,θεοπρεπὲς,θεοπρεπής,a-s---na-
5,ἱερὰν,ἱερός,a-s---fa-
6,τῆς,ὁ,l-s---fg-
7,Νίκης,Νίκη,n-s---fg-
8,οἱ,ὁ,l-p---mn-
9,ἐπιχώριοι,ἐπιχώριος,a-p---mn-
10,νομίζουσι,νομίζω,v3ppia---
11,καὶ,καί,c--------
12,περιείρξαντες,περιέργω,v-papamn-
13,κύκλῳ,κύκλος,n-s---md-
14,στέμμασι,στέμμα,n-p---nd-
15,τοῦ,ὁ,l-s---ng-
16,μηδένα,μηδείς,p-s---ma-
17,τῷ,ὁ,l-s---nd-
18,νάματι,νᾶμα,n-s---nd-
19,πελάζειν,πελάζω,v--pna---
20,ἄβατον,ἄβατος,a-s---fa-
21,φυλάττουσιν,φυλάσσω,v3ppia---
22,",",punc1,u--------
23,ὅτι,ὅτι2,c--------
24,μὴ,μή,d--------
25,καιροῖς,καιρός,n-p---md-
26,τισι,τις,a-p---md_
27,διετησίοις,διετήσιος,a-p---md-
28,",",punc1,u--------
29,ἐν,ἐν,r--------
30,οἷς,ὅς,p-p---md-
31,ἱερὰ,ἱερόν,n-p---na-
32,θύουσιν,θύω2,v3ppia---
33,ἃ,ὅς,p-p---na-
34,νόμος,νόμος,n-s---mn-
35,ἐπιβαίνοντες,ἐπιβαίνω,v-pppamn-
36,τῆς,ὁ,l-s---fg-
37,ἐν,ἐν,r--------
38,αὐτῇ,αὐτός,p-s---fd-
39,νησῖδος,νησίς,n-s---fg-
40,οἷς,ὅς,p-p---md-
41,ὅσιον,ὅσιος,a-s---nn-
42,.,punc1,u--------
43,[0],,
44,[1],,
45,[2],,
