@id,@form,@lemma,@postag
1,ἄρχομαι,ἄρχω,v1spie---
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῆς,ὁ,l-s---fg-
5,ἱστορίας,ἱστορία,n-s---fg-
6,ἀπὸ,ἀπό,r--------
7,τῶν,ὁ,l-p---mg-
8,παλαιοτάτων,παλαιός,a-p---mgs
9,μύθων,μῦθος,n-p---mg-
10,",",punc1,u--------
11,οὓς,ὅς,p-p---ma-
12,παρέλιπον,παραλείπω,v3paia---
13,οἱ,ὁ,l-p---mn-
14,πρὸ,πρό,r--------
15,ἐμοῦ,ἐγώ,p1s---mg-
16,γενόμενοι,γίγνομαι,v-papmmn-
17,συγγραφεῖς,συγγραφεύς,n-p---mn-
18,χαλεποὺς,χαλεπός,a-p---ma-
19,ὄντας,εἰμί,v-pppama-
20,ἄνευ,ἄνευ,r--------
21,πραγματείας,πραγματεία,n-s---fg-
22,μεγάλης,μέγας,a-s---fg-
23,ἐξευρεθῆναι,ἐξευρίσκω,v--anp---
24,:,punc1,u--------
