@id,@form,@lemma,@postag
1,εὐθὺς,εὐθύς2,d--------
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐξ,ἐκ,r--------
5,ἀρχῆς,ἀρχή,n-s---fg-
6,μετὰ,μετά,r--------
7,τὸν,ὁ,l-s---ma-
8,οἰκισμὸν,οἰκισμός,n-s---ma-
9,τὰ,ὁ,l-p---na-
10,πλησίον,πλησίος,d--------
11,ἔθην,ἔθος,n-s---na-
12,πολλὰ,πολύς,a-p---na-
13,καὶ,καί,c--------
14,μάχιμα,μάχιμος,a-p---na-
15,ὄντα,εἰμί,v-pppana-
16,προσήγετο,προσάγω,v3siie---
17,καὶ,καί,c--------
18,προὔβαινεν,προβαίνω,v3siia---
19,ἀεὶ,ἀεί,d--------
20,πᾶν,πᾶς,a-s---na-
21,δουλουμένη,δουλόω,v-sppefn-
22,τὸ,ὁ,l-s---na-
23,ἀντίπαλον,ἀντίπαλος,a-s---na-
24,:,punc1,u--------
