@id,@form,@lemma,@postag
1,Πευκέτιος,Πευκέτιος,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,",",punc1,u--------
5,ἔνθα,ἔνθα,d--------
6,τὸ,ὁ,l-s---na-
7,πρῶτον,πρῶτος,a-s---na-
8,ὡρμίσαντο,ὁρμίζω,v3paim---
9,τῆς,ὁ,l-s---fg-
10,Ἰταλίας,Ἰταλία,n-s---fg-
11,",",punc1,u--------
12,ὑπὲρ,ὑπέρ,r--------
13,ἄκρας,ἄκρα,n-p---fa-
14,Ἰαπυγίας,Ἰαπύγιος,a-p---fa-
15,ἐκβιβάσας,ἐκβιβάζω,v-pfpafa-
16,τὸν,ὁ,l-s---ma-
17,λεὼν,λαός,n-s---ma-
18,αὐτοῦ,αὐτός,p-s---mg-
19,καθιδρύεται,καθιδρύω,v3spie---
20,",",punc1,u--------
21,καὶ,καί,c--------
22,ἀπ᾽,ἀπό,r--------
23,αὐτοῦ,αὐτός,p-s---mg-
24,οἱ,ὁ,l-p---mn-
25,περὶ,περί,r--------
26,ταῦτα,οὗτος,a-p---na_
27,τὰ,ὁ,l-p---na-
28,χωρία,χωρίον,n-p---na-
29,οἰκοῦντες,οἰκέω,v-pppamn-
30,Πευκέτιοι,Πευκέτιος,n-p---mn-
31,ἐκλήθησαν,καλέω,v3paip---
32,.,punc1,u--------
