@id,@form,@lemma,@postag
1,μαθοῦσί,μανθάνω,v-papamd-
2,γε,γε,d--------
3,δὴ,δή,d--------
4,παρὰ,παρά,r--------
5,τῆς,ὁ,l-s---fg-
6,ἱστορίας,ἱστορία,n-s---fg-
7,",",punc1,u--------
8,ὅτι,ὅτι2,c--------
9,μυρίας,μυρίος,a-p---fa-
10,ἤνεγκεν,φέρω,v3saia---
11,ἀνδρῶν,ἀνήρ,n-p---mg-
12,ἀρετὰς,ἀρετή,n-p---fa-
13,εὐθὺς,εὐθύς2,d--------
14,ἐξ,ἐκ,r--------
15,ἀρχῆς,ἀρχή,n-s---fg-
16,μετὰ,μετά,r--------
17,τὸν,ὁ,l-s---ma-
18,οἰκισμὸν,οἰκισμός,n-s---ma-
19,",",punc1,u--------
20,ὧν,ὅς,p-p---mg-
21,οὔ,οὔτε,d--------
22,-τ᾽,οὔτε,d--------
23,εὐσεβεστέρους,εὐσεβής,a-p---mac
24,οὔ,οὐ,d--------
25,-τε,τε,d--------
26,δικαιοτέρους,δίκαιος,a-p---mac
27,οὔ,οὐ,d--------
28,-τε,τε,c--------
29,σωφροσύνῃ,σωφροσύνη,n-s---fd-
30,πλείονι,πλείων,a-s---fdc
31,παρὰ,παρά,r--------
32,πάντα,πᾶς,a-s---ma-
33,τὸν,ὁ,l-s---ma-
34,βίον,βίος,n-s---ma-
35,χρησαμένους,χράω2,v-papmma-
36,οὐ,οὐ,d--------
37,-δέ,δέ,c--------
38,γε,γε,d--------
39,τὰ,ὁ,l-p---na-
40,πολέμια,πολέμιος,a-p---na-
41,κρείττους,κρείσσων,a-p---mac
42,ἀγωνιστὰς,ἀγωνιστής,n-p---ma-
43,οὐδεμία,οὐδείς,a-s---fn-
44,πόλις,πόλις,n-s---fn-
45,ἤνεγκεν,φέρω,v3saia---
46,οὔ,οὐ,d--------
47,-τε,τε,d--------
48,Ἑλλὰς,Ἑλλάς,n-s---fn-
49,οὔ,οὐ,d--------
50,-τε,τε,c--------
51,βάρβαρος,βάρβαρος,a-s---fn-
52,",",punc1,u--------
53,εἰ,εἰ,c--------
54,δὴ,δή,d--------
55,ἀπέσται,ἄπειμι1,v3sfim---
56,τοῦ,ὁ,l-s---mg-
57,λόγου,λόγος,n-s---mg-
58,τὸ,ὁ,l-s---nn-
59,ἐπίφθονον,ἐπίφθονος,a-s---nn-
60,:,punc1,u--------
61,[0],,
