@id,@form,@lemma,@postag
1,παραλλάττουσι,παραλλάσσω,v3ppia---
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,ὀνομασίαν,ὀνομασία,n-s---fa-
6,αὐτῶν,αὐτός,p-p---mg-
7,ἐπὶ,ἐπί,r--------
8,τὸ,ὁ,l-s---na-
9,ταῖς,ὁ,l-p---fd-
10,τύχαις,τύχη,n-p---fd-
11,οἰκειότερον,οἰκεῖος,a-s---nac
12,",",punc1,u--------
13,Ἀβερριγῖνας,Ἀβερριγῖνας,n-p---ma-
14,λέγοντες,λέγω3,v-pppamn-
15,",",punc1,u--------
16,ὥστε,ὥστε,c--------
17,δηλοῦσθαι,δηλόω,v--pne---
18,αὐτοὺς,αὐτός,p-p---ma-
19,πλάνητας,πλάνης,n-p---ma-
20,.,punc1,u--------
21,εἶναι,εἰμί,v--pna---
