@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,δὲ,δέ,d--------
3,Οἰνώτρους,Οἴνωτρος,n-p---ma-
4,τῆς,ὁ,l-s---fg-
5,τ᾽,τε,d--------
6,ἄλλης,ἄλλος,a-s---fg_
7,Ἰταλίας,Ἰταλία,n-s---fg-
8,πολλὰ,πολύς,a-p---na-
9,χωρία,χωρίον,n-p---na-
10,οἴομαι,οἴομαι,v1spie---
11,κατασχεῖν,κατέχω,v--ana---
12,",",punc1,u--------
13,τὰ,ὁ,l-p---na-
14,μὲν,μέν,d--------
15,ἔρημα,ἐρῆμος,a-p---na-
16,",",punc1,u--------
17,τὰ,ὁ,l-p---na-
18,δὲ,δέ,c--------
19,φαύλως,φαύλως,d-------p
20,οἰκούμενα,οἰκέω,v-pppena-
21,καταλαβόντας,καταλαμβάνω,v-papama-
22,",",punc1,u--------
23,καὶ,καί,c--------
24,δὴ,δή,d--------
25,καὶ,καί,d--------
26,τῆς,ὁ,l-s---fg-
27,Ὀμβρικῶν,Ὀμβρικός,n-p---mg-
28,γῆς,γῆ,n-s---fg-
29,ἐστιν,εἰμί,v3spia---
30,ἣν,ὅς,p-s---fa-
31,ἀποτεμέσθαι,ἀποτέμνω,v--anm---
32,",",punc1,u--------
33,κληθῆναι,καλέω,v--anp---
34,δὲ,δέ,c--------
35,Ἀβοριγῖνας,Ἀβοριγῖνες,n-p---ma-
36,ἐπὶ,ἐπί,r--------
37,τῆς,ὁ,l-s---fg-
38,ἐν,ἐν,r--------
39,τοῖς,ὁ,l-p---nd-
40,ὄρεσιν,ὄρος,n-p---nd-
41,οἰκήσεως,οἴκησις,n-s---fg-
42,(,punc1,u--------
43,Ἀρκαδικὸν,Ἀρκαδικός,a-s---nn-
44,γὰρ,γάρ,d--------
45,τὸ,ὁ,l-s---nn-
46,φιλοχωρεῖν,φιλοχωρέω,v--pna---
47,ἐν,ἐν,r--------
48,ὄρεσιν,ὄρος,n-p---nd-
49,),punc1,u--------
50,",",punc1,u--------
51,ὡς,ὡς,c--------
52,ὑπερακρίους,ὑπεράκριος,a-p---ma-
53,τινὰς,τις,p-p---ma-
54,καὶ,καί,c--------
55,παραλίους,παράλιος,a-p---ma-
56,Ἀθήνησιν,Ἀθῆναι,d--------
57,.,punc1,u--------
58,κληθῆναι,καλέω,v--anp---
59,[0],,
60,[1],,
