@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,ταύτας,οὗτος,a-p---fa_
3,μὲν,μέν,d--------
4,δὴ,δή,d--------
5,τὰς,ὁ,l-p---fa-
6,αἰτίας,αἰτία,n-p---fa-
7,ἔδοξέ,δοκέω,v3saia---
8,μοι,ἐγώ,p1s---md-
9,μὴ,μή,d--------
10,παρελθεῖν,παρέρχομαι,v--ana---
11,καλὴν,καλός,a-s---fa-
12,ἱστορίαν,ἱστορία,n-s---fa-
13,ἐγκαταλειφθεῖσαν,ἐγκαταλείπω,v-sappfa-
14,ὑπὸ,ὑπό,r--------
15,τῶν,ὁ,l-p---mg-
16,πρεσβυτέρων,πρέσβυς,a-p---mgc
17,ἀμνημόνευτον,ἀμνημόνευτος,a-s---fa-
18,",",punc1,u--------
19,ἐξ,ἐκ,r--------
20,ἧς,ὅς,a-s---fg_
21,ἀκριβῶς,ἀκριβής,d-------p
22,γραφείσης,γράφω,v-sappfg-
23,συμβήσεται,συμβαίνω,v3sfim---
24,τὰ,ὁ,l-p---nn-
25,κράτιστα,κράτιστος,a-p---nn-
26,καὶ,καί,c--------
27,δικαιότατα,δίκαιος,a-p---nns
28,τῶν,ὁ,l-p---ng-
29,ἔργων,ἔργον,n-p---ng-
30,:,punc1,u--------
