@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,νῆσός,νῆσος,n-s---fn-
4,ἐστι,εἰμί,v3spia---
5,μὲν,μέν,d--------
6,ὡσπερὰν,ὡσπερὰν,d-------_
7,πεντήκοντα,πεντήκοντα,a-_---___
8,ποδῶν,πούς,n-p---mg-
9,τὴν,ὁ,l-s---fa-
10,διάμετρον,διάμετρος,n-s---fa-
11,",",punc1,u--------
12,ὑπερανέστηκε,ὑπερανίσταμαι,v3sria---
13,δὲ,δέ,c--------
14,τοῦ,ὁ,l-s---ng-
15,νάματος,νᾶμα,n-s---ng-
16,οὐ,οὐ,d--------
17,πλεῖον,πλείων,a-s---nac
18,ἢ,ἤ1,c--------
19,ποδιαῖον,ποδιαῖος,a-s---na-
20,ὕψος,ὕψος,n-s---na-
21,:,punc1,u--------
22,[0],,
