@id,@form,@lemma,@postag
1,τοῖς,ὁ,l-p---md-
2,μὲν,μέν,d--------
3,ἐκπεπληρωκόσι,ἐκπληρόω,v-prpamd-
4,τὴν,ὁ,l-s---fa-
5,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
6,μοῖραν,μοῖρα,n-s---fa-
7,ἀνδράσιν,ἀνήρ,n-p---md-
8,ἀγαθοῖς,ἀγαθός,a-p---md-
9,δόξης,δόξα,n-s---fg-
10,αἰωνίου,αἰώνιος,a-s---fg-
11,τυχεῖν,τυγχάνω,v--ana---
12,καὶ,καί,c--------
13,πρὸς,πρός,r--------
14,τῶν,ὁ,l-p---mg-
15,ἐπιγιγνομένων,ἐπιγίγνομαι,v-pppemg-
16,ἐπαινεῖσθαι,ἐπαινέω,v--pne---
17,",",punc1,u--------
18,ἅ,ὅς,p-p---nn-
19,ποιεῖ,ποιέω,v3spia---
20,τὴν,ὁ,l-s---fa-
21,θνητὴν,θνητός,a-s---fa-
22,φύσιν,φύσις,n-s---fa-
23,ὁμοιοῦσθαι,ὁμοιόω,v--pne---
24,τῇ,ὁ,l-s---fd-
25,θείᾳ,θεῖος1,a-s---fd-
26,καὶ,καί,c--------
27,μὴ,μή,d--------
28,συναποθνήσκειν,συναποθνήσκω,v--pna---
29,αὐτῆς,αὐτός,p-s---fg-
30,τὰ,ὁ,l-p---na-
31,ἔργα,ἔργον,n-p---na-
32,τοῖς,ὁ,l-p---nd-
33,σώμασι,σῶμα,n-p---nd-
34,:,punc1,u--------
35,[0],,
