@id,@form,@lemma,@postag
1,ἴσως,ἴσως,d--------
2,γὰρ,γάρ,d--------
3,οἱ,ὁ,l-p---mn-
4,προανεγνωκότες,πρό-ἀναγιγνώσκω,v-prpamn-
5,Ἱερώνυμον,Ἱερώνυμος,n-s---ma-
6,ἢ,ἤ1,d--------
7,Τίμαιον,Τίμαιος,n-s---ma-
8,ἢ,ἤ1,d--------
9,Πολύβιον,Πολύβιος,n-s---ma-
10,ἢ,ἤ1,c--------
11,τῶν,ὁ,l-p---mg-
12,ἄλλων,ἄλλος,a-p---mg_
13,τινὰ,τις,p-s---ma-
14,συγγραφέων,συγγραφεύς,n-p---mg-
15,",",punc1,u--------
16,ὑπὲρ,ὑπέρ,r--------
17,ὧν,ὅς,p-p---mg-
18,ἐποιησάμην,ποιέω,v1saim---
19,λόγον,λόγος,n-s---ma-
20,ὀλίγῳ,ὀλίγος,a-s---nd-
21,πρότερον,πρότερος,a-s---na-
22,ὡς,ὡς,d--------
23,ἐπισεσυρκότων,ἐπισύρω,v-prpamg-
24,τὴν,ὁ,l-s---fa-
25,γραφήν,γραφή,n-s---fa-
26,",",punc1,u--------
27,πολλὰ,πολύς,a-p---na-
28,τῶν,ὁ,l-p---ng-
29,ὑπ᾽,ὑπό,r--------
30,ἐμοῦ,ἐγώ,p1s---mg-
31,γραφομένων,γράφω,v-pppeng-
32,οὐχ,οὐ,d--------
33,εὑρηκότες,εὑρίσκω,v-prpamn-
34,παρ᾽,παρά,r--------
35,ἐκείνοις,ἐκεῖνος,p-p---md-
36,κείμενα,κεῖμαι,v-prpena-
37,σχεδιάζειν,σχεδιάζω,v--pna---
38,υπολήψονταί,υπολαμβάνω,v3pfim---
39,με,ἐγώ,p1s---ma-
40,καὶ,καί,c--------
41,πόθεν,πόθεν,d--------
42,ἡ,ὁ,l-s---fn-
43,τούτων,οὗτος,p-p---ng-
44,γνῶσις,γνῶσις,n-s---fn-
45,εἰς,εἰς,r--------
46,ἐμὲ,ἐγώ,p1s---ma-
47,παραγέγονεν,παραγίγνομαι,v3sria---
48,ἀξιώσουσι,ἀξιόω,v3pfia---
49,μαθεῖν,μανθάνω,v--ana---
50,.,punc1,u--------
