@id;@form;@lemma;@postag;@relation
1;οἱ;ὁ;l-p---mn-;SBJ
2;δ᾽;δέ;d--------;AuxY
3;αὔτως;αὔτως;d--------;ADV
4;φοίτεσκον;φοιτάω;v3piia---;PRED_CO
5;ὅπως;ὅπως;c--------;AuxC
6;πλοκάμους;πλόκαμος;n-p---ma-;OBJ
7;κτενίσαιντο;κτενίζω;v3paom---;ADV
8;εἰς;εἰς;r--------;AuxP
9;Ἥρας;Ἥρα;n-s---fg-;ATR
10;τέμενος;τέμενος;n-s---na-;ADV
11;,;punc;u--------;AuxX
12;πεπυκασμένοι;πυκάζω;v-prpemn-;ADV
13;εἵμασι;εἷμα;n-p---nd-;ADV
14;καλοῖς;καλός;a-p---nd-;ATR
15;,;punc;u--------;COORD
16;χιονέοισι;χιόνεος;a-p---md-;ATR
17;χιτῶσι;χιτών;n-p---md-;ADV
18;πέδον;πέδον;n-s---nn-;OBJ
19;χθονὸς;χθών;n-s---fg-;ATR
20;εὐρέος;εὐρύς;a-s---mg-;ATR
21;εἶχον;ἔχω;v3piia---;PRED_CO
22;:;punc;u--------;AuxK
