@id;@form;@lemma;@postag;@relation
1;τοιοῦτος;τοιοῦτος;p-s---mn-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;ἦν;εἰμί;v3siia---;PRED
4;καὶ;καί;d--------;AuxZ
5;Σαρδανάπαλλος;Σαρδανάπαλλος;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;ὃν;ὅς;p-s---ma-;SBJ
8;οἳ;ὁ;l-p---mn-;SBJ
9;μὲν;μέν;d--------;AuxY
10;Ἀνακυνδαράξεω;Ἀνακυνδαράξης;n-s---mg-;ATR
11;λέγουσιν;λέγω;v3ppia---;ATR_CO
12;υἱόν;υἱός;n-s---ma-;PNOM
13;,;punc;u--------;AuxX
14;οἱ;ὁ;l-p---mn-;SBJ
15;δὲ;δέ;c--------;COORD
16;Ἀναβαραξάρου;̓Αναβαραξάρος;n-s---mg-;PNOM
17;.;punc;u--------;AuxK
18;λέγουσιν;λέγω;v-pppamd-;ATR_CO
