@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;δ᾽;δέ;d--------;AuxY
3;ἐξελύθησαν;ἐκλύω;v3paip---;PRED
4;διὰ;διά;r--------;AuxP
5;τὴν;ὁ;l-s---fa-;ATR
6;ἄκαιρον;ἄκαιρος;a-s---fa-;ATR
7;μέθην;μέθη;n-s---fa-;ADV
8;ὥστε;ὥστε;c--------;AuxC
9;τινὲς;τις;p-p---cn-;SBJ
10;αὐτῶν;αὐτός;p-p---ng-;ATR
11;οὔτε;οὔτε;d--------;AuxY
12;ἀνατέλλοντα;ἀνατέλλω;v-sppama-;ATR_CO
13;τὸν;ὁ;l-s---ma-;ATR
14;ἥλιον;ἥλιος;n-s---ma-;OBJ
15;οὔτε;οὔτε;c--------;COORD
16;δυόμενον;δύω;v-sppema-;ATR_CO
17;ἑωράκασιν;ὁράω;v3pria---;ATR
18;.;punc;u--------;AuxK
