@id;@form;@lemma;@postag;@relation
1;δηλοῦται;δηλόω;v3spie---;PRED
2;δὲ;δέ;d--------;AuxY
3;ἐξ;ἐκ;r--------;AuxP
4;ἄλλων;ἄλλος;p-p---ng-;ADV_CO
5;τε;τε;d--------;AuxY
6;πολλῶν;πολύς;a-p---ng-;ATR
7;καὶ;καί;c--------;COORD
8;τῶν;ὁ;l-p---ng-;ATR
9;καλουμένων;καλέω;v-pfpmng-;ATR
10;τιμητικῶν;τιμητικός;a-p---ng-;PNOM
11;ὑπομνημάτων;ὑπόμνημα;n-p---ng-;ADV_CO
12;,;punc;u--------;AuxX
13;ἃ;ὅς;p-p---na-;OBJ
14;διαδέχεται;διαδέχομαι;v3spie---;ATR_CO
15;παῖς;παῖς;n-s---mn-;SBJ
16;παρὰ;παρά;r--------;AuxP
17;πατρὸς;πατήρ;n-s---mg-;ADV
18;καὶ;καί;c--------;COORD
19;περὶ;περί;r--------;AuxP
20;πολλοῦ;πολύς;a-s---ng-;ADV
21;ποιεῖται;ποιέω;v3spie---;ATR_CO
22;τοῖς;ὁ;l-p---md-;ATR
23;μεθ᾽;μετά;r--------;AuxP
24;ἑαυτὸν;ἑαυτοῦ;p-s---ma-;ADV
25;ἐσομένοις;εἰμί;v-pfpmmd-;OBJ
26;ὥσπερ;ὥσπερ;c--------;AuxC
27;ἱερὰ;ἱερόν;n-p---na-;OBJ
28;πατρῷα;πατρῷος;a-p---na-;ATR
29;παραδιδόναι;παραδίδωμι;v--pna---;OBJ
30;:;punc;u--------;AuxK
