@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;χωρίον;χωρίον;n-s---nn-;SBJ
5;τῆς;ὁ;l-s---fg-;ATR
6;Θρᾴκης;Θρᾴκη;n-s---fg-;PNOM
7;,;punc;u--------;AuxX
8;ὁ;ὁ;l-s---mn-;ATR
9;δὲ;δέ;c--------;COORD
10;οἰκιστὴς;οἰκιστής;n-s---mn-;PNOM
11;Σάμων;Σάμων;n-s---mn-;SBJ
12;,;punc;u--------;AuxX
13;υἱὸς;υἱός;n-s---mn-;ATR
14;Ἑρμοῦ;Ἑρμῆς;n-s---mg-;ATR_CO
15;καὶ;καί;c--------;COORD
16;νύμφης;νύμφη;n-s---fg-;ATR_CO
17;Κυλληνίδος;Κυλληνίς;a-s---fg-;ATR
18;Ῥήνης;Ῥήνη;n-s---fg-;PNOM
19;ὀνομαζομένης;ὀνομάζω;v-sppefg-;ATR
20;.;punc;u--------;AuxK
21;ἦν;εἰμί;v3siia---;PRED_CO
22;ἦν;εἰμί;v3siia---;PRED_CO
